elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.6,92.6,66.6,59.6,59.6,96.8,96.8,65.7
90.5,96.4,66.0,60.2,60.2,97.4,97.4,66.2
98.3,88.7,66.1,59.1,59.1,96.2,96.2,66.4
97.3,85.8,63.8,58.7,58.7,95.2,95.2,67.2
96.9,83.0,63.2,57.8,57.8,94.4,94.4,66.8
94.1,85.2,64.1,57.7,57.7,94.6,94.6,66.4
93.4,79.7,63.5,57.4,57.4,93.9,93.9,65.5
95.6,77.4,63.3,57.6,57.6,90.8,90.8,66.2
95.6,75.3,64.0,57.0,57.0,90.1,90.1,66.7
96.6,75.1,63.4,57.2,57.2,89.8,89.8,67.0
97.1,75.0,63.9,57.0,57.0,89.9,89.9,66.6
97.0,74.4,62.0,56.9,56.9,89.8,89.8,67.1
94.8,76.9,62.7,56.9,56.9,90.7,90.7,66.6
91.8,78.1,64.4,57.5,57.5,91.9,91.9,64.5
89.8,79.0,64.5,58.8,58.8,94.4,94.4,64.4
96.1,71.6,64.4,59.8,59.8,94.4,94.4,63.8
102.1,103.5,63.1,53.3,53.3,105.5,105.5,63.3
106.7,100.7,63.5,52.6,52.6,105.5,105.5,62.7
118.6,93.4,63.2,52.2,52.2,104.5,104.5,62.4
116.4,99.1,62.8,53.3,53.3,105.1,105.1,62.1
115.8,103.5,62.5,52.8,52.8,103.5,103.5,63.0
113.0,98.4,63.8,53.8,53.8,103.2,103.2,63.2
102.9,100.5,64.7,56.3,56.3,102.9,102.9,63.4
107.9,92.6,65.2,56.2,56.2,102.4,102.4,64.6
107.4,89.8,63.2,58.5,58.5,93.2,93.2,63.8
103.4,90.6,63.4,56.9,56.9,93.7,93.7,64.5
92.6,96.0,64.9,57.2,57.2,94.6,94.6,64.9
96.5,92.9,65.4,58.0,58.0,95.0,95.0,65.2
98.5,88.9,65.1,57.5,57.5,94.4,94.4,65.6
96.7,86.5,65.0,56.6,56.6,94.8,94.8,65.6
96.9,84.8,64.9,56.7,56.7,95.3,95.3,65.6
95.1,83.0,65.0,56.5,56.5,95.1,95.1,65.9
93.0,84.1,64.2,57.2,57.2,94.9,94.9,65.2
92.5,84.0,63.8,57.1,57.1,93.6,93.6,65.7
91.9,80.0,63.6,57.4,57.4,92.1,92.1,66.1
95.2,78.6,64.1,57.5,57.5,92.4,92.4,65.8
93.1,79.2,65.3,57.8,57.8,93.7,93.7,65.2
91.1,76.7,64.9,57.2,57.2,93.2,93.2,64.8
92.3,78.6,68.5,54.9,54.9,92.1,92.1,64.9
91.2,79.8,64.9,57.2,57.2,92.2,92.2,65.0
90.0,77.9,65.5,57.5,57.5,93.6,93.6,63.5
101.9,78.2,65.1,53.7,53.7,103.6,103.6,61.5
103.0,59.4,64.6,53.4,53.4,104.0,104.0,61.9
117.7,98.9,64.5,53.5,53.5,105.8,105.8,61.7
116.8,93.5,63.1,53.3,53.3,104.4,104.4,62.7
118.4,104.5,65.1,53.1,53.1,104.0,104.0,63.9
98.4,105.4,64.5,53.5,53.5,103.2,103.2,64.1
102.6,100.4,64.7,55.0,55.0,102.3,102.3,64.6
102.4,91.4,65.8,53.2,53.2,101.6,101.6,64.9
108.1,93.2,65.9,53.1,53.1,100.0,100.0,65.7
106.7,88.6,64.5,56.1,56.1,93.0,93.0,65.1
103.8,83.9,65.7,56.9,56.9,95.6,95.6,65.7
91.4,96.5,66.9,56.8,56.8,96.3,96.3,65.7
97.6,89.3,69.4,54.9,54.9,95.8,95.8,65.7
98.4,84.6,66.2,56.8,56.8,94.7,94.7,66.9
96.3,85.0,67.6,55.3,55.3,93.1,93.1,66.9
96.4,82.2,64.6,56.5,56.5,92.6,92.6,65.6
93.2,82.0,66.8,54.6,54.6,92.0,92.0,65.5
94.9,76.6,66.9,54.1,54.1,89.9,89.9,66.2
95.2,78.7,67.5,54.0,54.0,89.2,89.2,66.2
95.3,74.7,67.8,53.4,53.4,88.8,88.8,66.7
97.0,73.3,67.2,56.3,56.3,89.9,89.9,66.1
97.0,74.7,67.9,53.5,53.5,91.2,91.2,65.5
95.8,74.3,69.0,53.7,53.7,91.5,91.5,65.4
95.2,76.7,68.4,55.0,55.0,91.7,91.7,65.3
92.9,75.6,68.2,55.4,55.4,92.7,92.7,64.5
101.4,83.1,65.4,57.5,57.5,93.8,93.8,63.5
99.2,106.1,65.5,53.0,53.0,105.0,105.0,63.9
107.3,100.9,68.0,52.7,52.7,105.3,105.3,63.6
115.5,101.1,67.5,53.1,53.1,104.7,104.7,63.5
117.9,101.5,66.4,53.0,53.0,105.2,105.2,63.3
102.1,116.7,66.1,53.4,53.4,104.2,104.2,63.3
102.4,107.0,66.3,55.6,55.6,102.9,102.9,64.4
101.6,107.7,65.9,56.4,56.4,103.6,103.6,64.0
104.0,101.5,65.8,54.0,54.0,102.6,102.6,65.0
105.4,94.7,68.1,52.3,52.3,101.3,101.3,65.2
107.4,94.4,68.2,56.9,56.9,91.9,91.9,66.4
106.4,89.7,65.9,56.9,56.9,95.2,95.2,65.4
97.8,99.3,66.7,57.4,57.4,96.7,96.7,66.1
95.6,97.6,65.4,58.7,58.7,96.2,96.2,66.2
100.2,86.8,64.8,58.0,58.0,96.5,96.5,66.0
103.4,86.2,64.6,57.6,57.6,97.5,97.5,66.5
98.7,85.6,63.6,57.8,57.8,96.7,96.7,67.2
96.9,85.8,64.0,58.1,58.1,95.6,95.6,67.0
93.8,85.9,63.5,58.4,58.4,96.6,96.6,67.3
93.7,86.3,63.6,58.3,58.3,95.7,95.7,67.5
91.3,83.9,64.0,58.4,58.4,95.6,95.6,67.6
92.6,80.8,64.7,58.2,58.2,95.1,95.1,67.5
92.5,80.3,65.5,57.8,57.8,96.1,96.1,67.1
92.2,81.8,66.4,58.3,58.3,95.5,95.5,66.4
94.3,81.3,68.5,56.3,56.3,94.3,94.3,66.1
92.9,79.3,65.6,57.5,57.5,93.6,93.6,66.2
90.8,81.3,65.7,57.2,57.2,93.3,93.3,65.8
89.9,81.3,65.6,57.7,57.7,93.5,93.5,65.9
92.9,85.3,65.1,55.3,55.3,103.9,103.9,64.9
100.8,73.2,64.9,55.1,55.1,105.1,105.1,64.8
107.1,110.7,65.9,54.2,54.2,106.4,106.4,64.7
107.8,100.6,67.1,53.4,53.4,105.4,105.4,65.4
117.0,102.2,66.7,53.5,53.5,105.2,105.2,64.5
115.5,97.0,66.5,56.1,56.1,104.9,104.9,65.1
115.2,93.8,66.5,55.6,55.6,103.3,103.3,65.5
113.6,92.1,66.3,56.5,56.5,103.2,103.2,64.6
106.8,91.6,67.0,54.4,54.4,102.3,102.3,65.6
110.1,85.6,69.9,53.3,53.3,100.4,100.4,66.2
106.8,82.0,68.1,57.4,57.4,94.2,94.2,66.1
97.3,91.3,65.5,57.1,57.1,94.4,94.4,66.2
96.9,89.7,65.9,56.6,56.6,94.1,94.1,67.2
97.6,87.0,68.2,55.0,55.0,93.8,93.8,67.5
95.8,86.7,65.8,57.1,57.1,95.3,95.3,67.3
96.7,85.0,65.7,57.2,57.2,94.6,94.6,67.5
95.8,83.4,65.4,57.5,57.5,94.3,94.3,67.5
94.5,83.4,64.6,57.1,57.1,94.4,94.4,67.1
93.6,82.0,64.4,56.3,56.3,94.2,94.2,67.9
93.4,78.3,67.6,56.2,56.2,92.1,92.1,68.0
96.4,77.0,70.6,53.9,53.9,91.8,91.8,68.7
98.2,76.7,71.3,53.6,53.6,91.8,91.8,68.0
97.2,77.4,71.7,54.3,54.3,92.2,92.2,67.7
96.2,78.0,68.3,54.2,54.2,92.3,92.3,67.6
95.2,78.7,68.2,55.0,55.0,91.1,91.1,67.0
94.6,69.8,71.3,55.3,55.3,90.7,90.7,67.2
101.8,82.1,70.5,56.8,56.8,93.4,93.4,65.2
99.0,72.7,68.6,53.3,53.3,105.7,105.7,64.8
108.3,102.6,66.1,54.3,54.3,104.5,104.5,64.0
110.1,107.4,66.2,54.5,54.5,104.1,104.1,64.5
103.3,111.7,67.0,53.5,53.5,103.1,103.1,65.1
104.5,107.5,65.7,54.3,54.3,103.4,103.4,65.3
99.2,112.6,65.7,53.8,53.8,103.4,103.4,64.9
113.4,99.4,66.1,56.3,56.3,102.4,102.4,65.3
104.3,101.1,66.1,54.4,54.4,102.2,102.2,65.5
108.0,96.1,68.4,52.4,52.4,101.0,101.0,65.4
107.1,94.2,67.3,57.4,57.4,92.0,92.0,66.4
107.2,87.9,68.8,56.5,56.5,93.9,93.9,66.4
102.1,86.7,66.3,56.7,56.7,94.4,94.4,67.2
97.1,94.6,66.2,57.1,57.1,97.3,97.3,66.1
99.1,89.5,67.6,55.3,55.3,96.2,96.2,66.5
102.3,86.9,65.2,56.8,56.8,96.1,96.1,67.1
98.4,86.7,67.1,55.4,55.4,95.5,95.5,66.8
96.2,84.9,64.3,57.9,57.9,94.9,94.9,67.2
92.8,87.1,68.9,56.2,56.2,92.8,92.8,66.4
91.3,85.2,66.8,57.3,57.3,90.6,90.6,67.3
90.9,83.7,69.6,54.5,54.5,90.1,90.1,67.7
93.3,81.5,70.2,54.2,54.2,89.5,89.5,68.4
94.3,80.2,67.4,56.7,56.7,91.2,91.2,67.8
92.5,80.8,71.1,54.9,54.9,91.3,91.3,67.8
94.1,81.7,71.0,54.9,54.9,92.3,92.3,67.4
91.5,81.4,68.3,55.0,55.0,92.0,92.0,66.2
92.0,81.1,68.5,54.8,54.8,91.9,91.9,66.0
90.5,82.7,68.5,55.5,55.5,91.5,91.5,65.3
93.1,73.8,67.6,59.5,59.5,93.6,93.6,62.7
97.9,74.1,67.1,53.9,53.9,104.3,104.3,62.6
107.4,106.8,67.2,54.4,54.4,104.8,104.8,62.2
115.0,88.6,67.5,52.7,52.7,105.0,105.0,62.7
113.4,102.8,66.7,53.7,53.7,104.7,104.7,62.6
112.5,102.7,65.9,54.4,54.4,103.4,103.4,63.8
112.3,95.9,65.9,55.8,55.8,102.9,102.9,64.8
104.2,101.7,65.9,55.8,55.8,101.8,101.8,65.3
107.0,95.4,66.3,56.4,56.4,101.1,101.1,66.6
106.9,93.5,67.4,54.6,54.6,101.6,101.6,66.2
105.4,89.3,69.7,53.0,53.0,99.4,99.4,65.8
102.1,87.5,68.7,56.9,56.9,92.3,92.3,66.9
91.9,97.3,68.5,57.6,57.6,91.5,91.5,66.4
95.8,92.6,68.1,55.0,55.0,91.9,91.9,66.4
96.5,89.1,67.8,55.6,55.6,91.6,91.6,66.3
97.0,88.5,67.5,55.6,55.6,93.2,93.2,67.5
96.0,85.2,64.5,58.5,58.5,93.9,93.9,67.4
92.6,91.5,66.9,56.1,56.1,93.3,93.3,66.9
89.8,87.9,63.8,58.1,58.1,92.3,92.3,67.6
88.7,86.4,66.5,57.8,57.8,91.0,91.0,67.9
91.6,83.1,66.9,55.2,55.2,90.6,90.6,67.9
90.7,83.0,67.9,55.5,55.5,92.8,92.8,67.2
90.3,83.8,68.9,55.3,55.3,93.4,93.4,66.5
91.7,81.9,69.7,56.1,56.1,93.2,93.2,66.9
93.9,80.8,69.8,56.5,56.5,93.1,93.1,65.9
92.9,82.1,67.7,58.5,58.5,93.1,93.1,65.2
91.7,81.1,66.0,61.1,61.1,96.5,96.5,64.3
94.6,84.7,66.2,56.4,56.4,104.2,104.2,62.8
96.0,67.2,65.3,55.8,55.8,105.4,105.4,62.7
107.8,96.9,67.6,55.2,55.2,105.2,105.2,62.9
114.7,101.2,66.6,53.1,53.1,104.2,104.2,64.8
113.2,99.2,65.6,54.5,54.5,104.8,104.8,65.1
112.5,101.7,65.5,55.3,55.3,103.1,103.1,65.8
114.3,100.1,65.7,55.6,55.6,103.5,103.5,65.1
104.2,101.8,66.1,55.5,55.5,102.5,102.5,65.1
105.1,94.8,67.1,54.7,54.7,101.9,101.9,66.1
108.0,96.2,68.1,54.6,54.6,101.7,101.7,66.9
107.7,89.1,68.9,57.3,57.3,94.5,94.5,65.8
105.3,87.7,67.2,57.4,57.4,95.9,95.9,66.4
90.8,99.3,67.6,57.7,57.7,96.3,96.3,65.8
93.1,93.4,70.1,55.9,55.9,95.8,95.8,66.4
97.1,90.0,69.3,56.2,56.2,95.9,95.9,66.3
95.7,88.7,67.0,56.9,56.9,93.9,93.9,67.0
94.3,85.2,66.2,57.2,57.2,94.0,94.0,67.0
91.0,89.9,65.9,57.0,57.0,93.3,93.3,66.5
90.8,86.1,67.7,57.0,57.0,92.4,92.4,66.9
91.7,83.1,67.0,56.5,56.5,90.2,90.2,68.3
92.4,82.2,66.8,56.6,56.6,88.2,88.2,69.1
93.7,80.6,67.4,56.2,56.2,90.5,90.5,68.0
92.0,81.6,68.2,57.1,57.1,91.7,91.7,67.7
92.3,82.0,65.9,57.5,57.5,92.5,92.5,67.3
91.2,81.7,66.9,57.2,57.2,92.0,92.0,67.5
92.9,82.0,66.8,57.7,57.7,91.7,91.7,67.4
91.5,82.2,66.6,57.4,57.4,91.6,91.6,65.7
90.2,81.2,66.4,58.7,58.7,91.5,91.5,66.1
102.7,79.4,65.5,61.4,61.4,91.5,91.5,65.0
101.2,66.0,68.1,53.9,53.9,103.0,103.0,64.0
114.1,108.7,67.3,54.3,54.3,103.7,103.7,63.7
114.8,103.5,68.0,53.4,53.4,104.1,104.1,64.2
114.3,100.1,68.0,52.9,52.9,102.2,102.2,65.0
111.4,101.4,66.7,53.6,53.6,102.4,102.4,65.0
102.7,99.1,72.0,49.3,49.3,101.4,101.4,65.3
107.7,93.8,69.0,53.2,53.2,101.4,101.4,65.9
105.5,92.0,67.8,58.9,58.9,89.5,89.5,66.4
104.0,92.5,69.0,57.1,57.1,91.2,91.2,66.6
100.8,89.8,66.9,57.6,57.6,93.2,93.2,65.4
92.1,100.1,67.5,56.8,56.8,94.7,94.7,65.6
93.4,98.6,67.8,57.8,57.8,94.7,94.7,66.0
98.3,90.6,67.5,58.1,58.1,95.1,95.1,66.3
95.7,86.4,67.1,57.9,57.9,95.6,95.6,66.8
90.4,92.8,68.4,56.1,56.1,95.4,95.4,66.8
88.3,87.9,66.2,58.1,58.1,94.7,94.7,66.9
87.2,91.6,66.0,58.0,58.0,93.1,93.1,65.9
87.0,88.2,66.1,57.8,57.8,92.0,92.0,65.6
87.5,86.3,65.8,57.8,57.8,91.8,91.8,66.1
89.3,84.3,66.4,58.6,58.6,92.4,92.4,65.2
88.7,84.9,67.5,58.5,58.5,93.7,93.7,65.4
89.1,84.3,70.4,57.4,57.4,92.4,92.4,65.4
92.8,82.6,68.8,58.8,58.8,92.3,92.3,64.7
91.4,86.0,68.4,58.2,58.2,92.7,92.7,63.2
90.6,89.2,69.1,58.8,58.8,94.3,94.3,59.2
96.4,76.9,67.8,54.9,54.9,103.9,103.9,59.5
102.3,107.4,67.0,54.3,54.3,105.2,105.2,59.1
105.2,102.3,65.5,54.4,54.4,105.2,105.2,59.2
111.4,104.9,68.1,52.2,52.2,105.2,105.2,59.6
112.4,102.1,67.4,52.6,52.6,104.2,104.2,60.3
111.9,99.6,67.6,54.0,54.0,104.3,104.3,62.4
103.6,96.0,67.7,52.5,52.5,102.6,102.6,64.0
101.0,99.4,68.5,52.1,52.1,102.2,102.2,64.2
106.0,91.6,70.1,51.7,51.7,102.3,102.3,63.0
105.4,92.2,68.8,58.0,58.0,94.3,94.3,63.9
102.0,87.3,68.7,57.7,57.7,94.8,94.8,63.9
89.4,99.9,68.3,57.8,57.8,95.3,95.3,64.3
96.3,88.5,68.2,58.4,58.4,95.9,95.9,64.1
95.2,87.7,66.9,57.6,57.6,94.9,94.9,64.4
95.9,84.4,66.9,56.9,56.9,95.3,95.3,64.5
93.8,85.3,66.7,58.0,58.0,95.5,95.5,65.5
92.2,82.8,66.0,58.1,58.1,95.5,95.5,65.5
89.6,84.7,65.8,58.0,58.0,94.0,94.0,65.6
91.1,78.3,66.1,58.1,58.1,93.6,93.6,65.8
90.5,78.0,66.6,57.9,57.9,92.3,92.3,66.5
90.6,79.8,67.6,58.0,58.0,92.3,92.3,65.1
90.0,80.2,68.0,57.7,57.7,92.9,92.9,64.0
90.8,81.5,68.8,58.3,58.3,92.9,92.9,63.5
90.5,86.0,68.9,56.9,56.9,93.8,93.8,63.3
92.2,78.4,68.2,57.5,57.5,90.1,90.1,63.9
91.3,105.1,67.7,58.0,58.0,92.1,92.1,62.8
109.4,106.0,67.8,58.6,58.6,94.9,94.9,62.0
107.2,107.4,69.3,56.5,56.5,98.2,98.2,60.9
111.5,99.4,68.6,57.9,57.9,97.9,97.9,61.0
101.4,110.8,68.0,52.3,52.3,104.5,104.5,60.7
109.7,95.7,66.6,55.7,55.7,103.5,103.5,61.8
102.8,101.9,68.3,53.1,53.1,103.1,103.1,62.1
104.8,96.3,69.5,58.7,58.7,94.7,94.7,64.2
106.0,90.5,68.8,56.2,56.2,92.9,92.9,63.8
103.7,92.9,67.9,57.7,57.7,96.6,96.6,64.0
91.7,97.0,68.3,58.2,58.2,96.3,96.3,64.9
91.1,100.6,68.5,58.5,58.5,97.9,97.9,64.6
97.4,90.9,68.3,58.2,58.2,97.2,97.2,65.2
95.7,88.9,66.8,57.1,57.1,96.3,96.3,65.0
95.5,85.2,66.3,56.6,56.6,95.5,95.5,65.2
93.6,83.9,66.0,56.1,56.1,94.3,94.3,65.0
93.8,84.8,65.7,56.4,56.4,93.3,93.3,65.9
91.5,85.1,65.6,56.9,56.9,92.8,92.8,65.3
92.8,82.1,65.2,57.6,57.6,93.1,93.1,65.4
90.6,83.5,66.4,57.1,57.1,92.9,92.9,64.9
90.7,81.3,66.2,57.8,57.8,93.1,93.1,64.3
89.8,80.6,66.8,58.6,58.6,92.8,92.8,64.4
91.6,81.8,67.5,57.4,57.4,91.5,91.5,63.9
92.9,81.5,68.4,58.0,58.0,91.7,91.7,64.2
93.3,77.4,68.5,59.0,59.0,91.9,91.9,63.1
98.9,78.1,68.1,59.9,59.9,93.5,93.5,59.6
97.6,57.5,66.3,56.7,56.7,99.5,99.5,60.5
116.7,83.6,67.2,54.5,54.5,101.8,101.8,61.5
114.2,103.9,66.3,53.2,53.2,101.8,101.8,55.9
113.0,97.5,65.0,52.2,52.2,104.0,104.0,58.4
110.8,96.8,64.6,52.6,52.6,102.4,102.4,57.8
102.1,95.9,65.1,52.9,52.9,100.2,100.2,58.6
104.5,95.2,66.6,51.3,51.3,104.6,104.6,58.1
96.7,91.9,66.5,51.7,51.7,108.2,108.2,58.0
95.5,99.4,67.4,55.1,55.1,91.1,91.1,60.1
90.2,103.5,62.5,52.9,52.9,86.3,86.3,60.3
94.8,94.9,61.6,53.1,53.1,88.0,88.0,60.1
95.1,93.2,61.8,53.5,53.5,88.9,88.9,60.0
96.1,88.7,64.5,51.9,51.9,88.8,88.8,60.2
95.1,86.4,64.6,53.2,53.2,90.4,90.4,61.9
88.8,91.3,64.6,54.2,54.2,89.1,89.1,61.0
87.8,87.2,64.2,54.4,54.4,88.7,88.7,58.2
86.6,87.2,64.4,54.1,54.1,87.9,87.9,58.5
88.6,83.8,65.1,56.4,56.4,84.8,84.8,58.1
89.5,84.0,65.7,56.4,56.4,85.6,85.6,55.1
89.7,84.7,66.1,57.4,57.4,84.6,84.6,55.6
90.2,83.9,66.4,58.8,58.8,85.5,85.5,55.9
90.0,83.9,62.5,66.2,66.2,84.4,84.4,56.0
93.5,83.9,67.0,53.1,53.1,105.2,105.2,55.5
92.3,83.8,67.6,53.7,53.7,104.7,104.7,55.8
90.0,82.3,68.5,54.7,54.7,103.3,103.3,55.6
98.3,71.8,67.7,55.6,55.6,100.5,100.5,55.0
99.9,59.5,67.0,55.5,55.5,100.5,100.5,54.2
118.3,87.9,65.9,53.3,53.3,101.3,101.3,54.2
114.2,97.8,65.7,52.4,52.4,100.5,100.5,55.2
114.3,96.6,64.3,52.1,52.1,101.7,101.7,55.8
111.6,96.5,65.3,52.1,52.1,100.2,100.2,58.7
112.3,92.8,65.1,51.9,51.9,101.8,101.8,57.6
98.9,97.0,66.0,54.2,54.2,100.5,100.5,57.7
96.9,96.0,66.9,54.4,54.4,100.2,100.2,55.3
102.4,91.8,67.6,57.5,57.5,96.0,96.0,60.2
103.2,91.3,65.3,57.5,57.5,92.2,92.2,59.7
85.7,104.3,65.6,57.5,57.5,93.0,93.0,59.4
94.7,97.0,65.7,56.7,56.7,92.5,92.5,59.5
94.4,90.9,65.3,58.1,58.1,88.8,88.8,59.8
94.4,88.7,64.7,58.3,58.3,85.0,85.0,60.3
90.5,91.8,63.7,57.6,57.6,84.6,84.6,60.4
86.1,91.5,63.7,57.5,57.5,84.3,84.3,60.6
86.2,89.1,66.1,57.8,57.8,84.3,84.3,61.1
87.8,88.2,66.7,57.2,57.2,84.9,84.9,59.9
89.6,87.0,66.1,58.1,58.1,84.5,84.5,60.8
88.8,87.6,64.2,58.8,58.8,86.4,86.4,59.4
89.6,90.7,64.8,59.6,59.6,86.9,86.9,59.3
92.9,86.9,65.8,60.1,60.1,86.8,86.8,59.0
93.8,86.4,65.3,59.9,59.9,91.5,91.5,59.1
93.8,86.6,63.6,61.5,61.5,97.7,97.7,59.7
88.2,84.9,66.7,60.5,60.5,97.5,97.5,60.0
91.7,80.2,66.5,56.9,56.9,102.1,102.1,60.3
107.7,109.0,66.7,55.6,55.6,103.1,103.1,60.2
117.6,91.1,65.9,55.6,55.6,103.0,103.0,59.7
115.2,102.3,65.7,54.6,54.6,103.8,103.8,59.3
113.4,96.9,64.9,54.6,54.6,103.6,103.6,60.2
111.1,91.4,64.9,54.7,54.7,103.2,103.2,57.7
103.5,93.7,65.8,55.0,55.0,103.4,103.4,58.6
101.7,90.8,66.5,55.8,55.8,102.8,102.8,62.0
105.5,93.0,66.8,58.2,58.2,99.9,99.9,60.5
97.0,95.5,65.5,63.0,63.0,91.4,91.4,61.2
89.4,101.3,66.1,61.0,61.0,92.3,92.3,61.3
97.2,92.2,66.1,60.4,60.4,91.9,91.9,61.4
98.1,87.4,66.0,59.7,59.7,91.0,91.0,61.2
97.9,85.2,65.9,59.8,59.8,88.9,88.9,62.3
92.5,87.5,67.0,59.7,59.7,86.5,86.5,62.7
93.3,83.7,65.9,61.1,61.1,85.8,85.8,61.7
92.1,85.4,65.5,60.9,60.9,85.3,85.3,63.6
92.1,83.2,65.8,61.1,61.1,85.3,85.3,63.8
93.6,80.1,65.5,61.9,61.9,87.9,87.9,62.2
95.3,80.1,66.2,65.7,65.7,88.6,88.6,61.5
96.1,77.1,66.5,59.9,59.9,98.3,98.3,61.2
95.0,81.2,66.8,59.7,59.7,98.5,98.5,60.9
95.2,80.2,66.6,61.2,61.2,99.2,99.2,61.2
93.3,80.7,67.5,56.8,56.8,104.3,104.3,61.0
97.1,69.3,66.4,57.2,57.2,105.9,105.9,60.5
97.6,109.6,66.2,56.8,56.8,107.2,107.2,58.6
100.4,104.4,64.3,55.5,55.5,107.2,107.2,57.9
97.9,112.4,63.1,56.5,56.5,105.7,105.7,59.3
112.4,104.1,59.2,58.4,58.4,106.0,106.0,60.5
102.1,103.6,59.5,58.8,58.8,103.8,103.8,62.1
98.7,101.2,59.7,58.4,58.4,104.5,104.5,60.0
102.2,97.2,64.5,56.2,56.2,104.2,104.2,59.9
101.6,92.6,66.4,56.0,56.0,104.0,104.0,61.3
104.6,91.6,67.2,59.0,59.0,100.4,100.4,61.8
91.5,98.4,66.3,61.4,61.4,93.2,93.2,61.0
97.1,91.0,71.1,56.9,56.9,93.9,93.9,60.6
88.7,94.7,66.8,60.1,60.1,94.7,94.7,60.4
94.6,91.6,65.9,61.0,61.0,92.2,92.2,61.3
99.1,83.8,65.5,61.3,61.3,89.8,89.8,62.4
98.6,82.0,66.0,55.9,55.9,97.6,97.6,62.8
97.8,76.0,65.9,62.1,62.1,87.9,87.9,61.9
96.9,76.1,66.1,61.8,61.8,88.0,88.0,62.1
95.9,72.3,66.8,61.3,61.3,89.2,89.2,64.1
93.9,74.3,65.3,61.6,61.6,89.2,89.2,64.1
94.8,71.8,65.9,63.0,63.0,91.6,91.6,61.8
95.5,69.3,66.8,59.5,59.5,102.7,102.7,62.2
92.5,67.8,67.1,59.6,59.6,101.9,101.9,60.0
93.6,101.1,66.4,57.1,57.1,105.4,105.4,59.2
94.0,108.0,64.7,55.5,55.5,105.1,105.1,58.9
97.5,123.0,63.0,56.8,56.8,104.1,104.1,60.2
97.1,117.3,63.2,57.1,57.1,103.7,103.7,60.9
98.8,112.6,60.4,59.2,59.2,103.3,103.3,60.2
96.9,105.8,65.2,56.1,56.1,104.8,104.8,58.9
99.1,103.9,65.2,57.3,57.3,103.6,103.6,60.9
104.9,94.3,66.9,58.2,58.2,101.9,101.9,60.0
103.7,97.1,68.3,56.1,56.1,101.2,101.2,60.8
104.7,88.5,66.6,57.2,57.2,103.3,103.3,59.2
91.1,100.0,66.8,62.1,62.1,95.9,95.9,59.1
96.9,88.6,66.4,56.4,56.4,104.0,104.0,59.2
93.5,89.3,66.0,55.5,55.5,103.6,103.6,59.7
95.0,84.3,65.2,61.6,61.6,92.1,92.1,60.3
96.2,79.7,66.2,61.0,61.0,91.3,91.3,61.0
98.9,76.8,66.0,60.5,60.5,89.6,89.6,62.7
99.4,72.0,66.2,59.6,59.6,89.3,89.3,62.2
98.6,71.4,67.9,56.8,56.8,88.2,88.2,62.4
98.0,68.7,68.6,56.2,56.2,89.0,89.0,64.7
95.8,69.1,66.2,60.0,60.0,89.2,89.2,64.4
95.8,68.6,70.6,56.1,56.1,90.0,90.0,63.0
96.8,68.7,67.6,56.7,56.7,90.2,90.2,62.5
98.1,67.5,67.7,59.8,59.8,91.4,91.4,62.9
98.1,66.3,67.7,55.0,55.0,99.2,99.2,61.5
94.4,70.5,67.2,55.9,55.9,100.7,100.7,60.9
95.5,69.6,66.5,56.7,56.7,101.8,101.8,59.2
103.4,112.5,66.0,56.7,56.7,102.8,102.8,59.5
103.1,108.3,65.6,56.2,56.2,102.2,102.2,60.1
112.6,98.4,64.6,56.1,56.1,102.0,102.0,60.9
112.5,92.2,64.1,56.1,56.1,101.7,101.7,60.8
111.3,92.7,65.1,55.6,55.6,101.7,101.7,61.2
104.6,93.3,66.1,54.2,54.2,103.2,103.2,61.3
102.3,93.0,66.9,55.1,55.1,100.8,100.8,61.2
106.2,90.0,69.2,52.9,52.9,100.5,100.5,61.9
103.5,87.8,69.4,51.3,51.3,99.3,99.3,64.0
92.4,97.3,69.8,55.3,55.3,91.2,91.2,66.5
89.0,97.4,67.4,54.6,54.6,90.1,90.1,66.6
96.7,88.2,66.2,55.2,55.2,89.9,89.9,65.9
94.2,89.5,65.9,55.7,55.7,90.4,90.4,65.6
92.8,86.1,63.5,57.3,57.3,90.0,90.0,65.5
89.6,89.1,68.0,55.7,55.7,90.4,90.4,65.7
87.7,88.0,66.3,56.8,56.8,88.8,88.8,66.4
89.1,84.2,67.7,55.3,55.3,86.4,86.4,66.0
89.8,84.3,67.4,55.1,55.1,86.8,86.8,65.8
92.2,83.1,67.9,54.7,54.7,86.4,86.4,66.1
92.1,83.3,68.5,54.3,54.3,86.8,86.8,65.3
92.9,84.5,68.5,54.4,54.4,87.6,87.6,65.0
92.4,84.5,69.3,54.5,54.5,87.1,87.1,65.0
93.7,83.1,69.3,55.4,55.4,87.4,87.4,64.7
93.8,83.4,69.8,50.6,50.6,97.7,97.7,62.4
91.6,85.4,69.7,51.9,51.9,97.1,97.1,62.7
88.0,89.1,70.6,50.5,50.5,97.8,97.8,62.1
92.1,83.7,70.4,50.1,50.1,98.8,98.8,60.7
100.6,63.2,67.6,53.6,53.6,99.6,99.6,60.5
107.2,96.9,66.3,54.2,54.2,99.4,99.4,60.5
117.3,94.3,66.7,53.8,53.8,98.5,98.5,61.5
