elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.0,22.9,53.0,60.8,60.8,100.6,100.6,64.9
93.8,20.5,53.5,60.0,60.0,101.1,101.1,64.8
85.7,129.7,52.3,61.7,61.7,100.3,100.3,64.9
83.9,82.6,53.2,61.0,61.0,102.4,102.4,63.5
84.9,79.2,55.6,60.2,60.2,104.6,104.6,60.9
83.3,72.0,54.6,61.2,61.2,102.1,102.1,61.5
83.4,76.5,52.2,59.0,59.0,101.6,101.6,62.7
87.6,75.0,54.5,57.8,57.8,102.6,102.6,62.4
83.1,71.2,53.9,58.6,58.6,101.9,101.9,63.0
83.7,76.1,53.8,59.2,59.2,99.9,99.9,64.0
82.3,73.1,52.4,61.7,61.7,99.9,99.9,65.3
84.8,79.6,52.8,61.4,61.4,99.1,99.1,66.5
85.1,79.0,51.8,62.8,62.8,100.4,100.4,66.3
85.6,77.3,51.5,63.5,63.5,100.3,100.3,66.2
86.7,74.7,50.8,63.4,63.4,101.5,101.5,66.7
85.7,71.7,51.7,63.2,63.2,101.0,101.0,67.2
85.2,72.4,51.6,62.5,62.5,100.0,100.0,67.6
87.8,68.8,51.6,60.6,60.6,100.3,100.3,67.8
86.4,68.2,51.6,62.8,62.8,99.4,99.4,67.2
87.5,64.2,51.2,63.5,63.5,100.3,100.3,67.0
86.5,66.5,50.2,64.0,64.0,99.9,99.9,66.6
87.5,67.2,49.6,65.4,65.4,100.2,100.2,66.6
90.1,62.5,49.8,65.2,65.2,100.6,100.6,65.7
91.1,55.9,50.3,63.3,63.3,100.6,100.6,65.3
91.1,54.0,51.3,63.1,63.1,98.8,98.8,66.3
92.7,53.8,50.6,62.8,62.8,101.3,101.3,65.6
90.5,56.3,51.1,65.1,65.1,98.1,98.1,65.0
86.6,53.3,51.4,65.3,65.3,98.2,98.2,66.1
84.7,80.3,51.6,64.5,64.5,100.0,100.0,64.8
86.1,82.9,50.8,66.1,66.1,100.9,100.9,64.9
85.5,81.1,51.3,64.5,64.5,101.5,101.5,65.4
84.9,81.5,50.9,64.4,64.4,101.6,101.6,63.2
84.4,82.6,50.2,63.6,63.6,98.9,98.9,66.8
83.9,82.2,51.2,63.9,63.9,99.1,99.1,68.0
83.4,84.2,51.4,63.8,63.8,98.3,98.3,68.2
82.7,82.9,51.2,63.3,63.3,98.1,98.1,69.4
82.1,83.3,52.3,62.9,62.9,99.4,99.4,69.6
81.9,83.3,52.3,63.7,63.7,99.3,99.3,69.2
81.7,83.0,52.3,64.2,64.2,99.4,99.4,69.1
81.7,82.3,51.8,64.9,64.9,98.9,98.9,68.5
82.6,82.6,52.4,64.3,64.3,99.3,99.3,68.3
85.2,80.6,52.4,64.2,64.2,99.5,99.5,68.5
86.2,80.7,52.0,65.2,65.2,97.9,97.9,69.1
86.4,82.4,52.5,63.7,63.7,100.4,100.4,69.2
85.9,80.6,52.5,64.9,64.9,101.2,101.2,69.5
87.2,81.6,52.4,63.6,63.6,100.4,100.4,68.8
88.9,79.4,51.9,65.6,65.6,101.3,101.3,68.5
89.9,82.7,52.3,65.0,65.0,100.0,100.0,69.4
89.1,84.2,53.1,63.8,63.8,100.8,100.8,69.1
90.5,85.0,52.5,64.2,64.2,101.3,101.3,69.3
88.0,82.3,51.9,63.8,63.8,100.7,100.7,69.1
89.8,82.5,51.5,63.3,63.3,100.2,100.2,69.1
90.9,84.6,51.7,63.9,63.9,98.4,98.4,68.0
88.3,80.2,51.9,63.5,63.5,100.1,100.1,67.4
92.0,79.9,52.1,63.6,63.6,97.3,97.3,68.0
89.7,86.0,52.6,63.9,63.9,96.9,96.9,68.0
91.7,81.0,52.0,64.2,64.2,97.2,97.2,68.1
92.3,85.6,52.2,64.5,64.5,96.9,96.9,68.2
94.2,81.1,51.5,64.9,64.9,97.4,97.4,67.8
94.3,83.6,51.8,64.7,64.7,97.0,97.0,67.4
93.5,81.9,51.7,65.4,65.4,96.8,96.8,66.5
96.7,85.7,52.1,64.1,64.1,98.9,98.9,66.9
94.4,80.2,52.1,64.3,64.3,99.3,99.3,67.1
97.5,84.6,51.9,63.7,63.7,99.0,99.0,67.3
97.0,80.5,51.4,64.2,64.2,99.5,99.5,67.4
95.9,83.4,51.2,63.4,63.4,100.3,100.3,65.5
95.4,81.3,51.6,65.9,65.9,99.3,99.3,66.2
94.5,83.9,50.8,64.8,64.8,98.9,98.9,66.1
96.1,82.5,52.0,63.4,63.4,102.7,102.7,65.9
95.2,82.5,51.8,63.9,63.9,101.3,101.3,65.4
97.5,77.4,52.5,63.7,63.7,102.2,102.2,64.6
97.7,78.4,51.2,62.7,62.7,102.3,102.3,64.1
97.2,75.3,51.2,61.6,61.6,102.8,102.8,63.6
95.1,70.7,51.2,61.0,61.0,103.6,103.6,63.7
92.8,70.0,53.1,61.4,61.4,104.6,104.6,62.6
93.9,86.0,51.9,63.4,63.4,103.1,103.1,65.9
94.1,81.7,52.6,63.3,63.3,104.7,104.7,63.8
94.4,82.7,53.0,62.4,62.4,103.4,103.4,64.7
94.0,83.4,53.4,60.6,60.6,105.0,105.0,64.4
94.8,81.8,53.2,60.5,60.5,103.6,103.6,65.4
94.9,80.2,52.7,59.9,59.9,103.8,103.8,64.5
94.7,78.4,51.8,59.9,59.9,103.9,103.9,64.2
95.2,75.1,52.0,61.9,61.9,102.3,102.3,64.2
94.0,77.9,52.2,61.7,61.7,100.2,100.2,64.5
96.0,79.2,52.0,63.0,63.0,100.1,100.1,65.2
95.7,79.6,51.6,63.0,63.0,99.8,99.8,65.3
95.3,81.6,52.1,63.0,63.0,100.4,100.4,65.7
98.6,80.2,52.0,62.5,62.5,103.1,103.1,63.8
98.3,78.8,51.6,62.0,62.0,102.2,102.2,64.2
98.9,80.9,52.0,62.5,62.5,101.8,101.8,64.1
98.7,78.4,52.6,62.1,62.1,103.1,103.1,63.6
95.0,78.2,52.0,62.2,62.2,102.8,102.8,63.4
95.3,75.9,52.1,62.3,62.3,101.0,101.0,65.2
95.7,77.8,52.2,63.1,63.1,100.8,100.8,65.9
95.5,76.9,52.1,62.5,62.5,104.0,104.0,63.1
94.7,76.7,52.3,62.8,62.8,102.2,102.2,64.9
95.3,77.0,52.1,62.2,62.2,103.6,103.6,63.9
95.2,77.4,51.9,60.6,60.6,102.9,102.9,64.6
94.6,78.1,51.9,62.2,62.2,103.2,103.2,64.4
94.2,78.3,51.7,61.7,61.7,103.3,103.3,64.4
94.2,78.1,51.3,62.0,62.0,102.0,102.0,64.2
94.2,78.0,51.9,61.4,61.4,103.4,103.4,64.1
94.6,77.0,51.2,61.2,61.2,103.0,103.0,64.5
93.2,77.4,51.5,60.7,60.7,102.4,102.4,64.7
93.9,76.6,51.5,60.2,60.2,102.9,102.9,64.7
93.6,76.7,51.4,60.7,60.7,101.9,101.9,65.0
95.2,76.5,50.5,61.1,61.1,100.8,100.8,65.5
94.9,77.4,50.6,60.6,60.6,100.4,100.4,65.8
96.5,75.2,51.1,60.2,60.2,102.1,102.1,65.3
95.4,77.3,50.3,60.0,60.0,101.2,101.2,65.2
99.6,77.4,50.3,59.6,59.6,101.1,101.1,65.3
95.3,77.8,50.1,60.2,60.2,100.3,100.3,65.3
100.3,82.4,50.2,60.8,60.8,100.3,100.3,64.2
94.9,78.6,50.5,60.4,60.4,100.9,100.9,64.4
96.3,78.6,50.5,60.8,60.8,100.7,100.7,63.5
96.1,80.6,49.8,62.0,62.0,100.4,100.4,64.5
95.9,78.6,50.9,61.3,61.3,100.4,100.4,64.6
97.4,79.2,50.2,62.5,62.5,99.9,99.9,64.2
95.8,79.0,50.2,62.0,62.0,101.1,101.1,63.2
97.0,77.7,50.1,61.6,61.6,102.4,102.4,63.2
96.1,77.6,50.4,61.3,61.3,102.1,102.1,64.1
95.9,75.8,49.9,60.9,60.9,100.5,100.5,64.9
96.4,75.7,49.3,61.4,61.4,100.2,100.2,65.2
97.0,75.6,50.0,60.0,60.0,101.6,101.6,64.5
94.8,76.0,51.0,59.3,59.3,102.5,102.5,63.9
91.8,67.1,52.7,58.5,58.5,101.8,101.8,63.6
90.4,76.5,53.3,59.2,59.2,102.9,102.9,63.2
92.3,82.6,53.3,59.5,59.5,101.8,101.8,64.2
94.6,81.0,52.9,60.1,60.1,103.0,103.0,62.3
94.9,79.2,54.8,60.4,60.4,102.6,102.6,62.8
94.3,78.7,53.9,58.6,58.6,102.9,102.9,62.8
94.1,77.0,52.5,57.7,57.7,101.0,101.0,63.9
94.0,75.5,51.5,57.6,57.6,101.1,101.1,63.9
93.0,72.5,50.5,58.8,58.8,100.6,100.6,63.5
92.0,71.7,52.0,60.1,60.1,99.7,99.7,63.4
93.0,74.4,51.4,58.8,58.8,99.7,99.7,64.5
93.2,73.5,50.8,60.8,60.8,99.9,99.9,64.8
94.0,74.2,50.5,59.0,59.0,100.4,100.4,65.1
93.8,74.9,51.8,59.5,59.5,98.9,98.9,66.1
92.9,74.6,50.6,60.3,60.3,99.3,99.3,64.8
93.7,76.4,51.0,59.2,59.2,100.2,100.2,65.7
93.8,72.4,50.6,59.5,59.5,101.1,101.1,65.0
95.4,75.8,50.6,59.1,59.1,100.2,100.2,66.1
92.2,71.9,50.6,59.8,59.8,100.8,100.8,64.9
94.9,72.8,50.3,60.3,60.3,99.3,99.3,64.6
93.8,73.3,50.9,59.5,59.5,100.5,100.5,65.5
93.2,68.7,51.8,58.2,58.2,102.2,102.2,64.9
94.4,78.2,50.8,59.2,59.2,101.4,101.4,66.1
93.9,70.6,50.8,59.2,59.2,101.4,101.4,64.2
95.3,79.6,50.5,60.6,60.6,99.9,99.9,63.8
92.8,78.2,50.6,60.9,60.9,100.1,100.1,64.3
94.9,75.0,50.2,61.0,61.0,102.1,102.1,62.9
95.0,76.2,50.3,60.7,60.7,101.9,101.9,62.7
93.8,72.5,51.0,59.7,59.7,102.7,102.7,63.2
95.2,77.3,50.9,60.2,60.2,103.3,103.3,63.4
95.0,75.0,51.6,59.2,59.2,104.7,104.7,63.2
94.5,76.5,51.0,58.9,58.9,102.8,102.8,64.5
94.2,74.0,50.9,59.4,59.4,104.5,104.5,64.2
93.8,76.2,50.9,58.3,58.3,104.1,104.1,65.0
94.2,75.0,51.2,58.8,58.8,104.7,104.7,65.2
94.3,76.5,52.0,59.3,59.3,103.8,103.8,65.3
94.1,75.1,53.2,59.3,59.3,103.8,103.8,65.2
93.9,80.4,53.7,59.9,59.9,104.6,104.6,65.0
93.5,80.5,52.1,59.5,59.5,102.7,102.7,64.2
92.0,77.8,51.8,60.1,60.1,102.2,102.2,63.6
92.9,85.2,52.3,59.8,59.8,101.6,101.6,63.8
92.3,79.8,52.7,59.5,59.5,101.8,101.8,63.3
91.4,71.4,52.8,58.6,58.6,100.5,100.5,64.3
92.9,79.6,51.3,60.0,60.0,101.3,101.3,63.3
92.2,67.2,51.7,61.1,61.1,101.0,101.0,63.9
94.5,80.1,51.7,61.0,61.0,101.4,101.4,63.2
94.4,68.0,51.3,60.6,60.6,101.7,101.7,64.0
93.4,79.6,51.1,60.7,60.7,101.7,101.7,63.0
93.6,68.7,52.0,60.0,60.0,100.7,100.7,63.9
94.4,68.6,52.7,59.4,59.4,101.0,101.0,63.0
94.7,71.3,52.3,59.8,59.8,101.3,101.3,64.1
94.5,72.4,52.2,59.3,59.3,102.5,102.5,63.8
93.0,76.0,53.2,58.7,58.7,102.8,102.8,64.6
90.5,72.8,53.1,58.2,58.2,105.0,105.0,63.6
89.5,73.1,54.3,58.3,58.3,105.2,105.2,63.0
93.0,78.4,54.4,58.5,58.5,103.1,103.1,64.9
94.3,76.6,53.5,58.4,58.4,102.8,102.8,63.7
94.8,75.4,53.4,57.9,57.9,103.1,103.1,63.1
94.4,74.0,52.2,58.1,58.1,102.0,102.0,63.3
94.0,72.9,52.9,57.8,57.8,102.9,102.9,64.5
93.5,72.6,52.5,58.0,58.0,102.6,102.6,64.5
93.8,68.5,52.2,59.3,59.3,102.4,102.4,63.3
92.1,72.5,52.7,58.8,58.8,103.2,103.2,62.6
91.0,69.6,52.5,58.5,58.5,103.7,103.7,62.7
92.8,71.5,51.8,58.7,58.7,100.9,100.9,64.6
93.7,68.4,52.6,58.6,58.6,100.7,100.7,64.2
94.5,75.4,52.5,58.3,58.3,102.6,102.6,62.6
92.6,68.3,53.0,58.4,58.4,104.4,104.4,62.4
95.5,74.9,53.2,57.5,57.5,102.9,102.9,62.6
92.8,71.0,53.4,58.0,58.0,104.0,104.0,62.5
94.4,74.7,52.5,58.1,58.1,104.7,104.7,61.9
94.4,70.3,53.6,58.5,58.5,104.1,104.1,62.1
94.6,74.5,52.2,59.4,59.4,103.5,103.5,62.7
92.8,70.5,52.5,59.2,59.2,103.9,103.9,62.1
93.8,76.8,52.6,58.8,58.8,104.8,104.8,62.3
94.7,74.8,52.8,58.8,58.8,104.4,104.4,62.1
94.6,73.1,52.1,58.7,58.7,104.7,104.7,62.2
94.8,74.8,51.6,58.6,58.6,103.9,103.9,62.7
95.8,73.5,52.1,58.7,58.7,104.0,104.0,62.9
95.0,74.2,53.2,59.1,59.1,104.0,104.0,62.5
93.5,69.7,53.1,57.9,57.9,103.9,103.9,62.8
94.3,76.3,53.5,58.3,58.3,103.7,103.7,63.2
94.4,73.5,53.3,58.5,58.5,103.3,103.3,62.4
92.8,74.9,53.5,57.9,57.9,104.0,104.0,63.4
92.7,78.1,53.0,58.5,58.5,103.7,103.7,63.6
92.7,80.2,51.5,58.1,58.1,101.5,101.5,65.8
93.0,82.7,52.0,59.2,59.2,100.8,100.8,64.3
92.1,79.6,52.0,58.5,58.5,100.7,100.7,65.1
92.0,65.3,51.1,59.1,59.1,100.4,100.4,64.2
91.8,78.9,51.9,59.4,59.4,100.0,100.0,64.2
92.0,69.6,52.7,59.8,59.8,99.8,99.8,64.2
92.4,71.0,52.7,59.7,59.7,99.8,99.8,64.3
93.9,79.2,52.2,59.8,59.8,100.0,100.0,64.3
94.8,79.6,51.3,60.1,60.1,102.1,102.1,64.1
93.6,79.3,51.1,58.5,58.5,100.0,100.0,65.2
93.9,67.0,50.7,59.0,59.0,101.0,101.0,64.8
94.2,77.8,51.4,57.9,57.9,101.3,101.3,64.6
94.6,67.2,51.3,58.0,58.0,101.2,101.2,64.8
96.1,66.9,51.2,58.0,58.0,100.7,100.7,63.8
96.6,67.1,52.0,57.8,57.8,101.7,101.7,64.0
94.2,66.6,52.1,57.2,57.2,101.9,101.9,64.4
96.6,65.5,52.7,57.4,57.4,102.3,102.3,64.2
97.3,63.6,52.9,58.1,58.1,101.4,101.4,64.4
97.7,65.1,52.9,58.1,58.1,102.7,102.7,63.4
95.3,65.9,53.3,57.6,57.6,103.3,103.3,63.8
95.9,65.3,53.4,57.8,57.8,103.9,103.9,62.5
94.4,61.9,53.1,58.1,58.1,104.7,104.7,63.6
91.9,69.2,52.7,58.9,58.9,102.2,102.2,64.1
92.9,85.8,53.0,58.1,58.1,104.2,104.2,63.4
95.1,80.5,53.6,58.4,58.4,102.0,102.0,64.5
94.7,79.0,54.8,59.4,59.4,102.3,102.3,64.4
94.3,79.0,53.8,58.1,58.1,102.4,102.4,63.8
94.3,78.3,54.0,57.8,57.8,104.4,104.4,62.1
93.6,79.4,54.0,56.9,56.9,104.0,104.0,61.8
92.8,79.0,52.3,58.6,58.6,103.2,103.2,61.9
93.5,79.9,51.9,60.2,60.2,100.9,100.9,62.5
92.8,79.7,51.2,60.4,60.4,101.0,101.0,62.4
92.9,80.7,51.8,60.8,60.8,100.7,100.7,62.4
93.7,79.3,52.4,60.2,60.2,103.3,103.3,61.4
93.0,76.1,52.4,58.9,58.9,104.1,104.1,62.4
92.9,77.0,53.2,58.8,58.8,104.3,104.3,62.1
92.6,72.7,52.6,58.8,58.8,103.2,103.2,61.9
93.3,74.8,52.8,58.8,58.8,104.0,104.0,61.9
93.3,72.2,52.6,59.1,59.1,103.6,103.6,62.7
94.2,75.0,54.0,58.8,58.8,103.6,103.6,62.3
94.2,72.7,52.9,59.2,59.2,103.9,103.9,62.7
93.7,75.6,53.3,58.7,58.7,103.4,103.4,62.8
95.6,74.1,53.5,58.1,58.1,103.5,103.5,62.5
94.6,73.7,53.6,58.3,58.3,103.2,103.2,62.8
95.9,73.6,53.8,58.1,58.1,103.0,103.0,63.0
96.6,73.7,54.5,57.7,57.7,103.2,103.2,63.1
94.8,74.1,53.1,58.3,58.3,103.4,103.4,62.8
95.5,73.1,53.7,58.0,58.0,103.8,103.8,63.5
95.9,74.9,53.2,57.7,57.7,103.2,103.2,62.7
94.1,70.9,53.9,57.5,57.5,102.8,102.8,63.9
93.8,73.2,53.1,57.5,57.5,102.8,102.8,64.1
93.6,78.2,53.1,58.1,58.1,101.7,101.7,63.0
92.9,76.0,51.2,58.9,58.9,100.7,100.7,64.6
93.9,78.4,51.7,60.1,60.1,99.9,99.9,64.2
91.2,70.7,51.9,60.3,60.3,98.2,98.2,63.7
91.5,72.0,51.3,61.0,61.0,97.5,97.5,63.6
93.7,70.7,51.3,60.4,60.4,97.5,97.5,63.7
93.2,67.8,50.8,61.0,61.0,97.9,97.9,63.3
93.6,71.2,50.4,61.4,61.4,98.3,98.3,63.3
94.1,70.2,50.8,61.3,61.3,98.5,98.5,63.1
94.0,72.0,51.6,60.7,60.7,98.2,98.2,63.5
92.8,70.0,52.1,61.3,61.3,99.0,99.0,63.7
92.7,71.2,51.6,60.7,60.7,99.1,99.1,63.5
93.7,71.2,51.0,60.8,60.8,99.6,99.6,63.5
95.0,71.1,51.8,59.8,59.8,100.7,100.7,63.5
94.5,69.6,51.6,60.7,60.7,101.9,101.9,62.8
94.9,70.4,51.7,60.5,60.5,101.4,101.4,63.1
96.2,67.9,51.5,61.1,61.1,101.0,101.0,63.1
94.8,67.2,51.2,60.1,60.1,102.0,102.0,63.4
96.7,66.7,50.4,60.6,60.6,100.7,100.7,64.1
95.6,63.5,50.5,59.9,59.9,101.8,101.8,63.9
96.7,61.7,50.7,61.6,61.6,101.2,101.2,63.2
97.2,59.3,50.3,60.6,60.6,102.3,102.3,63.2
97.8,55.0,50.4,61.1,61.1,101.5,101.5,63.7
97.4,50.1,52.0,61.1,61.1,101.8,101.8,64.3
97.8,49.0,52.4,60.9,60.9,101.9,101.9,63.7
98.7,48.4,52.4,59.3,59.3,103.0,103.0,63.7
98.0,41.7,54.1,59.3,59.3,102.3,102.3,64.3
90.9,54.3,54.1,58.8,58.8,102.4,102.4,65.7
88.3,81.2,53.1,60.3,60.3,101.6,101.6,64.0
90.5,72.0,53.9,60.4,60.4,103.5,103.5,65.2
88.8,74.1,54.6,59.6,59.6,106.7,106.7,62.6
90.1,73.9,54.4,59.6,59.6,105.2,105.2,62.6
92.8,74.6,54.3,58.3,58.3,104.1,104.1,62.7
93.1,75.0,54.6,58.3,58.3,103.7,103.7,62.5
93.8,74.8,54.1,58.9,58.9,103.1,103.1,63.3
94.0,75.8,54.1,58.6,58.6,102.6,102.6,63.6
90.0,73.1,51.9,58.8,58.8,102.3,102.3,64.5
90.9,73.9,51.8,59.0,59.0,103.9,103.9,64.3
91.2,72.3,51.5,59.2,59.2,103.1,103.1,64.7
91.4,71.3,51.6,58.8,58.8,103.3,103.3,64.3
91.1,71.6,53.9,57.8,57.8,102.7,102.7,64.6
91.2,72.6,53.4,58.4,58.4,101.0,101.0,65.8
92.1,69.8,53.4,58.1,58.1,101.5,101.5,64.3
93.0,70.2,52.0,59.3,59.3,101.5,101.5,64.4
94.1,67.4,51.1,59.5,59.5,101.6,101.6,64.5
95.1,69.4,50.1,60.7,60.7,101.4,101.4,64.2
94.8,73.8,51.0,60.7,60.7,100.5,100.5,64.6
94.0,64.5,51.5,59.6,59.6,100.4,100.4,64.5
95.7,58.3,52.0,59.8,59.8,99.7,99.7,64.6
95.8,52.0,52.0,60.5,60.5,99.1,99.1,65.1
98.2,50.6,51.2,60.3,60.3,97.4,97.4,65.8
100.1,49.3,52.6,60.1,60.1,99.8,99.8,64.6
100.0,47.8,52.5,60.9,60.9,99.5,99.5,63.7
98.5,46.5,52.9,60.8,60.8,100.3,100.3,63.3
97.2,38.5,52.8,61.0,61.0,101.5,101.5,63.1
96.9,32.4,52.6,61.7,61.7,101.3,101.3,62.0
93.7,28.6,53.2,62.7,62.7,100.5,100.5,62.7
92.0,30.4,52.5,62.3,62.3,101.5,101.5,64.4
87.0,76.2,54.0,63.0,63.0,102.7,102.7,64.2
86.2,72.6,53.5,63.7,63.7,103.3,103.3,66.0
86.8,70.0,52.3,62.6,62.6,102.3,102.3,66.8
90.3,70.2,52.4,62.5,62.5,102.7,102.7,67.8
90.6,70.5,52.1,61.5,61.5,102.8,102.8,68.0
89.8,69.4,53.2,61.3,61.3,102.2,102.2,67.1
92.1,66.1,54.0,60.8,60.8,101.8,101.8,67.8
91.9,63.7,53.6,61.9,61.9,101.6,101.6,67.0
91.3,63.6,52.3,64.1,64.1,102.1,102.1,65.7
92.4,62.2,52.5,64.0,64.0,103.3,103.3,65.5
91.1,63.4,52.4,63.2,63.2,103.2,103.2,65.7
91.1,62.5,52.5,63.5,63.5,103.0,103.0,65.6
91.1,65.1,51.8,63.1,63.1,104.5,104.5,65.0
92.8,67.6,52.6,61.9,61.9,105.0,105.0,64.9
94.8,71.5,51.7,62.2,62.2,103.9,103.9,67.0
93.6,83.7,52.2,62.5,62.5,103.7,103.7,66.2
94.2,69.2,52.5,62.2,62.2,103.0,103.0,65.4
95.4,61.3,52.8,61.1,61.1,102.9,102.9,66.1
97.8,62.0,53.8,59.8,59.8,102.2,102.2,65.2
97.4,56.2,54.4,59.4,59.4,101.3,101.3,65.9
97.8,58.8,53.8,60.8,60.8,100.9,100.9,65.7
96.8,51.7,54.7,60.5,60.5,101.6,101.6,65.9
95.6,47.8,54.6,61.0,61.0,100.3,100.3,66.5
94.6,44.3,54.8,61.4,61.4,100.2,100.2,66.7
94.8,31.2,54.2,61.4,61.4,101.3,101.3,66.4
89.9,32.0,53.8,62.4,62.4,103.8,103.8,64.2
89.5,81.3,54.3,62.9,62.9,101.9,101.9,64.5
86.8,75.0,54.6,63.0,63.0,104.6,104.6,65.4
89.1,72.7,55.0,62.1,62.1,105.3,105.3,64.6
89.3,76.6,54.9,62.7,62.7,104.0,104.0,65.4
88.4,74.9,54.0,62.1,62.1,104.3,104.3,66.6
90.0,74.4,54.2,62.1,62.1,104.4,104.4,65.5
89.5,74.5,54.8,61.3,61.3,104.6,104.6,64.8
89.0,75.0,53.7,63.3,63.3,104.5,104.5,65.0
89.6,74.6,54.3,62.9,62.9,104.6,104.6,65.3
89.3,76.6,54.0,63.2,63.2,105.2,105.2,65.3
88.5,75.2,54.3,63.2,63.2,105.2,105.2,65.6
89.5,75.8,53.5,62.8,62.8,105.7,105.7,65.1
88.8,75.8,53.2,61.8,61.8,106.2,106.2,65.8
89.7,75.0,52.7,62.5,62.5,105.0,105.0,65.9
89.4,76.0,52.5,63.3,63.3,102.9,102.9,66.0
88.4,76.7,53.2,62.1,62.1,103.6,103.6,65.7
89.7,75.1,53.4,60.5,60.5,105.0,105.0,66.0
90.0,75.1,53.1,60.7,60.7,104.1,104.1,66.5
90.1,73.9,53.3,61.2,61.2,104.7,104.7,65.9
92.4,72.3,52.4,60.9,60.9,103.3,103.3,68.1
91.0,73.0,52.7,60.7,60.7,104.4,104.4,68.6
91.5,76.5,52.0,61.6,61.6,101.6,101.6,66.4
92.7,83.3,53.1,60.8,60.8,100.8,100.8,67.2
92.3,82.3,52.8,61.5,61.5,100.5,100.5,65.5
93.5,82.7,53.2,62.0,62.0,100.2,100.2,65.4
93.7,81.8,51.9,61.4,61.4,99.8,99.8,63.6
93.7,80.7,52.2,61.8,61.8,101.1,101.1,63.8
93.7,77.8,52.8,61.2,61.2,101.6,101.6,64.0
94.6,75.4,52.7,60.8,60.8,102.0,102.0,63.3
93.4,73.6,53.2,61.3,61.3,101.6,101.6,64.0
93.1,71.1,53.6,62.8,62.8,102.8,102.8,63.8
90.1,69.5,53.9,61.3,61.3,100.3,100.3,65.4
88.3,83.8,53.5,61.2,61.2,101.2,101.2,65.3
91.6,73.0,53.5,63.0,63.0,101.7,101.7,64.8
90.6,72.4,53.0,61.8,61.8,101.4,101.4,64.6
91.2,74.4,52.8,60.8,60.8,102.7,102.7,63.7
91.8,76.2,53.2,59.9,59.9,102.4,102.4,62.9
91.8,77.7,51.8,60.1,60.1,102.2,102.2,63.4
91.2,76.2,51.8,58.8,58.8,102.6,102.6,64.0
91.8,75.8,52.2,59.9,59.9,101.3,101.3,65.1
90.7,71.6,52.1,59.7,59.7,100.8,100.8,65.5
93.4,74.5,52.1,61.3,61.3,100.9,100.9,65.5
90.5,73.1,53.0,61.2,61.2,101.6,101.6,64.8
90.8,75.5,52.0,61.3,61.3,103.5,103.5,64.7
88.8,74.0,52.7,61.3,61.3,104.0,104.0,64.4
88.7,74.6,52.9,61.4,61.4,102.7,102.7,66.0
88.1,74.0,53.0,61.4,61.4,102.7,102.7,67.2
88.2,73.9,52.4,61.0,61.0,101.7,101.7,66.5
88.8,71.6,53.7,59.9,59.9,101.0,101.0,66.5
90.5,73.0,53.5,59.3,59.3,101.8,101.8,66.3
90.8,72.2,53.4,59.4,59.4,101.4,101.4,66.4
91.1,72.4,53.0,58.4,58.4,101.5,101.5,66.3
89.2,73.7,53.5,57.9,57.9,102.8,102.8,66.4
90.7,73.7,52.9,59.1,59.1,102.0,102.0,66.5
89.3,74.0,53.2,59.2,59.2,102.5,102.5,66.7
90.6,74.8,53.2,60.5,60.5,101.8,101.8,65.7
91.1,73.9,53.3,59.8,59.8,102.4,102.4,65.7
91.6,72.9,52.6,59.2,59.2,103.0,103.0,65.6
90.8,73.0,52.6,59.8,59.8,102.3,102.3,65.9
90.6,71.8,52.2,60.0,60.0,101.1,101.1,66.1
89.7,73.2,52.1,59.5,59.5,101.4,101.4,66.0
90.8,73.2,52.3,58.9,58.9,100.5,100.5,66.4
91.6,73.4,52.1,57.5,57.5,101.6,101.6,65.6
92.7,72.4,51.6,58.8,58.8,102.2,102.2,64.8
94.4,77.5,50.4,59.6,59.6,101.5,101.5,64.3
92.6,82.5,50.2,60.5,60.5,100.7,100.7,63.9
91.9,82.2,50.3,61.1,61.1,100.1,100.1,64.8
92.8,77.4,50.3,60.6,60.6,100.3,100.3,64.4
94.3,76.2,50.4,60.9,60.9,99.9,99.9,64.1
92.3,78.8,50.8,61.0,61.0,99.0,99.0,63.2
93.5,76.0,51.4,61.0,61.0,100.6,100.6,63.7
94.1,78.8,52.4,60.7,60.7,100.2,100.2,64.2
94.5,77.4,51.3,60.9,60.9,101.8,101.8,64.2
93.6,77.1,51.2,60.7,60.7,101.8,101.8,64.6
93.4,74.0,50.6,61.0,61.0,101.9,101.9,64.2
94.0,72.1,51.4,60.6,60.6,102.3,102.3,64.1
93.9,69.0,51.3,60.8,60.8,102.0,102.0,64.2
93.2,68.7,51.6,61.1,61.1,101.5,101.5,64.2
95.1,68.1,51.9,60.2,60.2,101.8,101.8,64.2
95.8,65.1,51.6,61.0,61.0,101.8,101.8,64.4
94.8,64.3,51.7,61.1,61.1,102.2,102.2,63.4
94.1,65.0,51.4,62.3,62.3,101.5,101.5,63.9
92.0,70.0,52.0,60.6,60.6,102.3,102.3,63.7
87.2,71.2,53.0,60.5,60.5,100.8,100.8,63.8
87.1,72.3,53.0,60.2,60.2,100.8,100.8,63.1
87.1,72.8,51.7,60.3,60.3,102.1,102.1,63.4
87.4,71.7,52.5,58.9,58.9,103.9,103.9,62.2
87.1,71.1,52.7,58.3,58.3,103.2,103.2,62.2
87.3,72.8,53.7,58.5,58.5,103.4,103.4,61.8
