elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.3,86.4,53.5,70.6,70.6,75.4,75.4,43.9
101.2,85.4,50.9,56.0,56.0,85.1,85.1,40.1
105.0,83.6,49.0,59.0,59.0,77.6,77.6,38.2
104.0,82.5,48.6,51.8,51.8,81.9,81.9,36.3
103.9,85.8,48.3,53.2,53.2,76.3,76.3,33.7
107.9,89.7,48.7,55.4,55.4,74.5,74.5,33.3
102.8,93.9,49.6,53.4,53.4,77.0,77.0,34.2
93.1,89.4,52.8,55.5,55.5,75.7,75.7,36.2
93.3,103.1,54.9,63.9,63.9,72.6,72.6,38.3
101.4,105.7,56.1,62.4,62.4,74.7,74.7,41.8
106.7,107.8,55.5,63.0,63.0,73.6,73.6,40.8
102.4,116.1,54.4,63.3,63.3,77.4,77.4,41.5
96.6,113.0,55.6,52.5,52.5,79.7,79.7,45.3
100.6,109.0,56.8,46.9,46.9,85.3,85.3,47.1
101.0,111.5,56.1,48.4,48.4,84.6,84.6,46.8
102.7,106.5,55.4,67.3,67.3,80.6,80.6,45.8
109.4,102.6,53.6,71.1,71.1,77.7,77.7,46.3
105.2,91.7,52.5,75.2,75.2,71.9,71.9,42.7
106.3,87.4,56.0,59.6,59.6,74.4,74.4,39.1
106.7,87.1,56.2,64.6,64.6,77.8,77.8,40.3
102.4,86.4,54.3,71.6,71.6,77.7,77.7,39.6
97.8,83.0,56.5,67.4,67.4,82.9,82.9,40.8
98.6,82.5,51.9,59.0,59.0,89.3,89.3,37.6
101.9,78.3,48.6,50.0,50.0,95.1,95.1,36.4
106.7,81.1,48.6,58.3,58.3,88.9,88.9,39.3
106.8,86.5,49.5,56.6,56.6,89.0,89.0,37.3
97.1,86.9,49.4,54.2,54.2,90.6,90.6,36.2
88.5,92.4,52.3,57.5,57.5,86.3,86.3,32.6
97.0,103.5,54.5,55.9,55.9,85.0,85.0,29.6
101.2,101.3,54.4,58.2,58.2,81.0,81.0,30.3
108.1,104.0,56.5,56.8,56.8,84.5,84.5,31.1
106.5,109.2,64.5,55.9,55.9,89.4,89.4,38.5
106.9,107.8,67.1,57.3,57.3,94.6,94.6,36.1
107.8,106.8,68.0,58.1,58.1,97.9,97.9,42.7
107.3,104.0,61.2,60.9,60.9,100.0,100.0,44.1
104.6,103.0,61.2,62.8,62.8,99.9,99.9,45.3
104.6,90.7,61.1,63.5,63.5,100.1,100.1,45.1
105.1,89.7,59.0,64.2,64.2,102.9,102.9,43.4
102.6,84.8,57.3,63.6,63.6,100.5,100.5,42.4
101.5,80.2,57.3,62.0,62.0,101.3,101.3,41.7
102.8,76.6,55.3,63.5,63.5,101.7,101.7,42.9
103.7,72.3,57.6,63.1,63.1,104.2,104.2,43.0
103.0,74.3,58.9,65.0,65.0,107.8,107.8,44.1
102.6,76.6,51.9,74.4,74.4,111.6,111.6,42.0
103.2,79.5,53.8,76.5,76.5,106.8,106.8,43.8
93.7,85.8,54.1,74.0,74.0,105.8,105.8,43.7
92.8,97.8,55.9,72.0,72.0,103.2,103.2,45.0
98.2,101.2,57.4,70.4,70.4,104.9,104.9,44.8
102.7,100.2,58.7,75.7,75.7,105.3,105.3,48.1
110.8,103.4,58.0,76.4,76.4,105.9,105.9,48.2
102.7,109.9,55.2,76.5,76.5,108.6,108.6,51.1
99.0,108.0,51.6,81.5,81.5,119.1,119.1,54.1
98.7,104.2,58.6,73.8,73.8,116.6,116.6,55.9
97.3,104.8,55.8,72.5,72.5,117.5,117.5,55.5
96.2,104.7,64.2,68.5,68.5,115.9,115.9,55.8
98.3,102.4,63.5,72.2,72.2,113.4,113.4,54.8
99.7,96.3,62.3,71.6,71.6,111.4,111.4,56.3
108.0,91.2,63.1,70.9,70.9,111.3,111.3,57.3
107.4,80.3,63.1,64.3,64.3,113.5,113.5,53.5
102.4,82.4,63.7,61.4,61.4,107.5,107.5,50.4
103.8,79.0,63.7,59.9,59.9,105.6,105.6,50.2
99.1,77.7,62.9,61.1,61.1,106.1,106.1,48.6
103.0,73.2,61.1,62.7,62.7,106.6,106.6,44.9
105.7,73.0,60.1,60.5,60.5,104.8,104.8,42.3
106.6,76.0,58.6,59.4,59.4,104.6,104.6,39.8
112.4,74.0,57.9,58.7,58.7,104.2,104.2,37.9
113.7,77.4,57.8,53.4,53.4,101.4,101.4,37.7
116.9,80.4,55.1,56.7,56.7,98.2,98.2,32.3
118.2,80.5,56.7,57.0,57.0,93.7,93.7,29.6
116.7,83.1,57.0,56.4,56.4,91.1,91.1,29.8
108.0,87.6,54.8,58.0,58.0,88.6,88.6,25.4
89.9,89.3,52.8,57.1,57.1,83.8,83.8,27.1
93.9,94.3,51.5,52.3,52.3,82.3,82.3,33.9
98.9,104.8,48.1,52.7,52.7,83.3,83.3,37.7
107.2,104.0,49.7,50.8,50.8,85.7,85.7,39.5
109.8,105.5,48.8,52.4,52.4,85.8,85.8,42.2
105.9,110.3,49.3,53.3,53.3,87.4,87.4,41.6
105.2,108.8,50.3,55.9,55.9,86.6,86.6,42.2
98.7,114.6,51.2,56.8,56.8,86.6,86.6,44.4
98.5,112.2,51.3,53.8,53.8,90.2,90.2,48.3
98.5,109.5,53.3,53.0,53.0,91.8,91.8,46.5
101.2,108.3,51.2,58.8,58.8,89.8,89.8,47.2
100.0,106.4,52.2,60.7,60.7,87.5,87.5,48.8
102.9,101.8,53.3,60.4,60.4,83.9,83.9,47.2
107.6,96.2,53.1,60.1,60.1,83.1,83.1,47.7
105.6,90.3,51.9,56.2,56.2,85.4,85.4,50.3
102.2,86.4,49.9,55.7,55.7,84.8,84.8,49.2
99.1,82.7,52.7,50.9,50.9,85.5,85.5,49.3
102.0,77.0,51.9,49.4,49.4,86.5,86.5,46.0
104.9,75.7,53.6,46.9,46.9,89.9,89.9,43.9
108.9,73.3,52.3,49.8,49.8,84.8,84.8,41.1
107.4,77.7,50.9,45.4,45.4,88.3,88.3,40.0
112.2,79.8,50.7,46.7,46.7,86.6,86.6,42.7
113.3,82.0,49.6,47.9,47.9,84.0,84.0,39.2
115.8,85.3,50.3,48.7,48.7,84.3,84.3,40.0
105.6,92.3,52.9,49.9,49.9,84.0,84.0,40.4
90.4,83.8,54.2,52.7,52.7,83.4,83.4,41.1
90.6,94.9,55.4,53.9,53.9,83.9,83.9,41.8
97.8,102.8,55.5,53.3,53.3,84.1,84.1,42.9
106.5,99.6,54.3,57.1,57.1,80.4,80.4,44.0
105.8,112.4,53.4,57.8,57.8,80.6,80.6,41.9
101.9,112.3,53.4,55.9,55.9,83.6,83.6,42.1
103.7,106.4,54.4,55.5,55.5,84.3,84.3,41.9
101.3,105.5,54.7,54.6,54.6,84.4,84.4,42.3
97.5,105.0,53.8,53.8,53.8,85.9,85.9,42.5
100.0,104.4,55.5,53.1,53.1,86.7,86.7,42.9
103.2,100.6,55.7,54.4,54.4,85.0,85.0,43.6
106.5,94.1,54.7,53.1,53.1,85.7,85.7,43.5
102.8,90.3,53.9,52.1,52.1,87.3,87.3,41.6
100.2,87.6,52.9,51.6,51.6,86.3,86.3,42.0
99.7,82.6,52.0,51.0,51.0,86.9,86.9,40.7
101.2,74.7,51.4,50.0,50.0,88.5,88.5,38.1
103.5,70.6,50.6,48.5,48.5,88.8,88.8,36.7
105.6,72.2,49.2,47.7,47.7,87.0,87.0,36.5
109.4,72.1,49.1,47.3,47.3,84.7,84.7,35.4
109.2,77.9,51.4,46.6,46.6,84.3,84.3,35.7
108.6,80.0,51.1,48.3,48.3,82.4,82.4,35.5
110.1,83.0,49.6,50.9,50.9,82.5,82.5,38.0
108.4,88.6,51.2,51.6,51.6,81.8,81.8,38.9
101.0,89.3,51.5,56.9,56.9,82.6,82.6,38.7
93.3,93.9,53.7,56.9,56.9,83.3,83.3,42.7
97.5,107.6,52.7,57.8,57.8,89.6,89.6,43.8
99.9,110.6,53.9,49.3,49.3,98.2,98.2,42.4
101.5,107.4,53.6,44.2,44.2,100.2,100.2,42.4
101.5,102.6,54.3,41.5,41.5,102.2,102.2,41.5
100.8,101.2,55.7,40.9,40.9,98.7,98.7,39.1
100.3,101.7,50.9,47.8,47.8,94.4,94.4,38.3
104.0,101.9,49.1,48.7,48.7,93.1,93.1,37.0
101.5,99.4,50.3,46.8,46.8,95.6,95.6,36.2
100.3,96.0,50.2,48.4,48.4,95.4,95.4,35.0
99.6,95.6,47.5,48.8,48.8,96.6,96.6,34.3
101.1,94.5,48.0,47.5,47.5,95.5,95.5,33.7
101.2,91.7,49.7,47.5,47.5,95.0,95.0,33.2
101.6,86.7,50.4,47.2,47.2,94.8,94.8,33.2
98.7,87.9,49.0,49.0,49.0,98.6,98.6,33.4
99.7,87.4,48.7,50.2,50.2,97.3,97.3,33.6
99.1,87.1,49.0,50.7,50.7,96.2,96.2,34.3
99.2,87.5,49.7,51.6,51.6,95.9,95.9,34.2
104.4,86.2,51.2,51.8,51.8,95.5,95.5,32.9
102.4,93.3,52.6,55.3,55.3,92.5,92.5,33.0
93.4,85.6,53.5,55.8,55.8,93.4,93.4,33.3
91.6,103.8,54.5,55.1,55.1,94.0,94.0,34.3
100.7,105.1,55.1,54.7,54.7,96.6,96.6,35.2
92.1,110.8,58.7,49.8,49.8,96.9,96.9,35.0
94.8,120.1,55.4,50.6,50.6,99.4,99.4,34.3
96.4,110.8,55.9,49.8,49.8,103.5,103.5,34.3
97.2,104.5,59.7,50.3,50.3,104.7,104.7,35.0
100.1,100.5,59.7,51.6,51.6,105.8,105.8,36.3
97.9,98.8,60.2,52.3,52.3,110.0,110.0,38.9
101.3,98.1,62.5,53.4,53.4,111.8,111.8,37.4
102.7,94.7,63.0,54.6,54.6,111.8,111.8,34.1
98.5,92.1,58.0,59.0,59.0,108.4,108.4,29.9
103.3,85.1,58.7,61.3,61.3,110.7,110.7,29.7
100.1,86.0,57.9,62.3,62.3,112.2,112.2,28.9
101.7,81.8,58.4,62.8,62.8,112.4,112.4,30.9
103.3,73.3,58.8,63.9,63.9,111.5,111.5,31.5
103.5,71.2,60.4,62.7,62.7,111.7,111.7,29.0
106.4,70.7,60.4,62.6,62.6,111.2,111.2,31.0
110.4,71.2,58.2,64.3,64.3,111.3,111.3,31.3
111.4,71.7,56.3,67.0,67.0,111.1,111.1,33.3
112.7,74.4,57.6,66.7,66.7,110.9,110.9,36.6
113.3,78.0,59.0,67.4,67.4,111.4,111.4,35.7
111.1,83.5,54.2,72.1,72.1,112.3,112.3,38.5
105.9,90.8,60.4,69.0,69.0,114.4,114.4,40.8
90.7,91.2,60.1,69.2,69.2,117.3,117.3,42.4
91.5,84.6,53.6,77.6,77.6,119.1,119.1,42.7
96.7,93.1,55.5,80.9,80.9,118.7,118.7,45.4
107.0,109.7,56.1,79.7,79.7,116.5,116.5,47.5
107.2,107.7,45.8,84.1,84.1,118.0,118.0,49.6
101.1,108.0,52.9,80.5,80.5,118.7,118.7,49.9
96.3,106.5,47.2,86.3,86.3,119.1,119.1,51.2
97.7,103.6,50.3,87.7,87.7,120.6,120.6,50.8
100.7,101.5,52.9,84.9,84.9,121.9,121.9,52.0
99.4,99.6,48.9,88.8,88.8,121.5,121.5,53.7
103.4,97.5,50.8,84.2,84.2,118.1,118.1,50.9
106.8,95.8,54.1,79.7,79.7,117.8,117.8,47.7
100.8,92.1,55.3,78.6,78.6,117.4,117.4,44.8
100.0,88.8,56.7,71.2,71.2,119.0,119.0,45.6
100.4,83.1,55.5,68.4,68.4,117.6,117.6,44.6
101.9,77.2,53.2,76.4,76.4,120.0,120.0,44.4
104.8,74.3,49.7,81.0,81.0,118.8,118.8,48.4
106.1,76.2,50.7,80.4,80.4,116.2,116.2,49.7
104.8,79.5,50.3,79.9,79.9,114.9,114.9,50.2
105.4,82.5,54.9,78.1,78.1,115.1,115.1,50.4
102.8,91.5,55.0,76.5,76.5,118.0,118.0,47.8
99.7,89.7,52.7,81.6,81.6,117.1,117.1,47.0
89.2,101.0,54.4,81.7,81.7,114.2,114.2,48.2
93.6,96.2,57.7,81.3,81.3,114.2,114.2,47.4
101.4,103.5,61.2,79.7,79.7,113.0,113.0,48.3
109.2,109.1,60.4,78.9,78.9,113.7,113.7,51.1
101.2,114.8,61.3,78.8,78.8,114.6,114.6,51.9
100.8,113.0,59.4,76.2,76.2,110.8,110.8,57.5
102.0,106.6,55.5,76.4,76.4,116.7,116.7,58.1
96.6,106.4,65.6,72.2,72.2,121.7,121.7,57.3
100.5,100.6,63.6,72.2,72.2,117.4,117.4,62.2
99.1,94.2,62.8,65.2,65.2,114.0,114.0,59.5
101.6,90.6,60.7,69.9,69.9,110.0,110.0,57.6
96.8,88.9,72.8,61.4,61.4,108.0,108.0,58.5
93.8,84.5,55.8,75.4,75.4,105.8,105.8,58.8
96.7,79.6,61.9,71.8,71.8,105.7,105.7,58.7
101.8,74.9,66.6,64.9,64.9,107.0,107.0,60.2
103.9,75.6,67.1,58.2,58.2,107.9,107.9,55.5
104.9,73.6,66.6,56.2,56.2,105.0,105.0,52.3
102.8,77.1,60.2,45.7,45.7,97.9,97.9,46.7
99.0,83.0,52.1,43.6,43.6,91.1,91.1,42.4
89.7,84.4,46.6,46.4,46.4,86.1,86.1,35.9
88.2,93.1,47.1,49.4,49.4,83.4,83.4,26.3
95.4,99.3,47.2,49.4,49.4,82.5,82.5,26.7
99.3,105.7,48.3,48.9,48.9,84.8,84.8,32.1
109.7,99.6,47.1,49.3,49.3,85.6,85.6,33.4
106.5,106.7,47.4,50.4,50.4,83.4,83.4,35.2
95.1,120.8,46.3,50.8,50.8,84.4,84.4,38.6
87.4,117.8,46.5,51.1,51.1,77.5,77.5,36.6
95.3,109.7,46.4,51.2,51.2,78.7,78.7,42.8
93.0,108.4,46.6,53.9,53.9,76.1,76.1,44.6
93.5,103.9,46.1,55.4,55.4,76.0,76.0,42.9
94.9,99.8,47.2,55.6,55.6,75.9,75.9,47.6
93.2,98.9,47.8,52.8,52.8,75.3,75.3,49.3
94.6,94.7,47.6,50.8,50.8,77.0,77.0,48.8
104.1,92.4,45.9,52.9,52.9,73.1,73.1,43.4
100.7,88.8,47.3,53.9,53.9,73.4,73.4,41.0
97.9,83.3,44.8,48.9,48.9,75.1,75.1,37.5
101.5,75.1,44.2,49.0,49.0,76.1,76.1,38.2
103.0,75.1,43.7,49.7,49.7,75.8,75.8,41.3
103.9,75.9,46.4,46.4,46.4,74.8,74.8,36.7
108.5,75.8,46.8,47.8,47.8,76.1,76.1,39.1
108.1,79.4,46.6,47.7,47.7,78.2,78.2,41.0
108.8,80.5,44.7,48.2,48.2,76.8,76.8,41.8
107.8,86.6,43.9,49.4,49.4,75.9,75.9,42.3
94.6,93.7,44.0,54.6,54.6,74.0,74.0,45.5
91.1,93.4,45.3,52.1,52.1,75.5,75.5,47.7
102.9,111.0,46.1,52.0,52.0,72.9,72.9,48.1
107.3,103.7,45.8,52.3,52.3,72.7,72.7,53.3
91.7,124.4,44.8,51.9,51.9,74.3,74.3,54.8
91.6,116.7,46.6,50.2,50.2,77.2,77.2,55.9
92.7,113.2,47.3,47.5,47.5,77.9,77.9,57.9
93.9,107.6,47.5,56.8,56.8,74.0,74.0,59.5
93.8,105.0,47.4,57.4,57.4,70.0,70.0,9.4
91.6,105.4,47.9,51.8,51.8,75.4,75.4,5.2
90.1,103.5,47.9,52.9,52.9,74.5,74.5,61.0
95.0,102.8,51.5,44.5,44.5,79.5,79.5,56.3
105.0,94.7,50.9,47.0,47.0,74.3,74.3,3.1
104.1,87.7,50.9,47.6,47.6,72.9,72.9,5.1
102.2,88.6,51.3,42.7,42.7,78.0,78.0,1.9
99.6,86.3,51.0,45.8,45.8,73.8,73.8,5.6
97.2,87.0,51.2,44.7,44.7,75.9,75.9,11.5
97.5,86.8,50.3,48.3,48.3,73.5,73.5,41.7
96.5,88.3,47.9,48.5,48.5,72.4,72.4,45.8
103.4,86.7,47.7,46.6,46.6,70.7,70.7,51.9
100.8,88.0,49.0,48.0,48.0,65.9,65.9,48.9
99.7,90.1,49.5,51.1,51.1,62.5,62.5,48.7
105.7,93.4,52.2,54.1,54.1,60.5,60.5,48.9
98.8,96.3,55.6,44.0,44.0,69.1,69.1,52.8
91.9,90.5,53.9,46.8,46.8,70.5,70.5,55.2
97.0,113.6,54.1,66.8,66.8,57.4,57.4,55.0
110.7,105.8,53.3,71.1,71.1,56.0,56.0,57.0
98.6,114.0,54.8,50.0,50.0,67.8,67.8,61.2
100.8,105.9,53.6,48.1,48.1,66.7,66.7,59.7
101.0,106.9,54.0,46.9,46.9,66.8,66.8,59.5
98.4,104.7,54.0,46.8,46.8,68.7,68.7,63.0
96.8,105.2,50.0,54.7,54.7,69.0,69.0,59.6
97.9,103.2,55.5,45.0,45.0,78.2,78.2,54.6
101.7,96.4,65.5,58.1,58.1,62.1,62.1,52.3
100.7,90.3,55.1,68.9,68.9,60.8,60.8,53.4
103.1,91.4,60.8,64.2,64.2,61.3,61.3,50.3
103.7,88.7,63.5,54.9,54.9,67.4,67.4,48.9
105.3,86.9,56.7,71.6,71.6,60.8,60.8,42.4
101.2,86.3,51.9,67.3,67.3,67.8,67.8,40.9
103.6,84.9,53.0,58.6,58.6,69.3,69.3,41.8
104.0,87.8,51.5,50.0,50.0,74.4,74.4,41.3
104.4,90.3,49.9,50.4,50.4,71.1,71.1,42.0
102.9,94.6,49.5,50.7,50.7,70.3,70.3,38.1
94.2,96.8,50.1,50.8,50.8,71.1,71.1,38.9
94.3,88.9,50.3,51.1,51.1,69.2,69.2,40.5
97.2,105.4,54.1,62.4,62.4,67.0,67.0,44.3
109.3,107.9,56.5,63.7,63.7,67.4,67.4,46.2
99.5,117.8,58.3,64.4,64.4,72.6,72.6,53.9
97.6,115.6,60.4,62.1,62.1,75.9,75.9,53.8
98.1,110.9,56.4,61.6,61.6,74.5,74.5,45.9
97.6,110.0,64.2,58.1,58.1,79.2,79.2,47.3
94.6,109.4,57.4,62.2,62.2,80.5,80.5,48.0
100.0,105.6,58.7,60.0,60.0,77.9,77.9,45.2
102.3,102.7,59.1,55.4,55.4,78.9,78.9,47.0
105.0,96.0,58.3,64.9,64.9,72.3,72.3,45.4
103.8,91.9,57.9,64.6,64.6,72.9,72.9,46.1
102.4,91.1,58.1,64.6,64.6,73.4,73.4,45.6
100.7,94.2,57.0,64.6,64.6,74.3,74.3,45.8
99.9,88.3,58.9,62.9,62.9,77.6,77.6,44.9
101.0,86.6,55.4,64.0,64.0,79.9,79.9,41.3
100.2,84.9,55.5,64.1,64.1,79.7,79.7,39.6
101.8,84.6,56.8,62.9,62.9,80.0,80.0,41.2
104.1,86.4,55.0,64.2,64.2,77.8,77.8,40.7
102.0,91.0,56.9,65.8,65.8,75.0,75.0,40.5
100.8,97.6,58.5,63.7,63.7,76.9,76.9,40.3
93.4,94.1,59.1,61.4,61.4,79.2,79.2,40.3
92.8,93.0,58.2,61.3,61.3,79.9,79.9,38.2
100.7,103.7,60.0,64.8,64.8,78.3,78.3,37.4
102.4,111.2,59.1,65.3,65.3,77.6,77.6,39.6
96.3,118.6,63.0,59.7,59.7,87.4,87.4,38.5
98.0,112.8,67.3,60.5,60.5,90.7,90.7,40.8
96.5,107.4,66.3,62.0,62.0,88.2,88.2,37.9
99.6,104.1,66.2,62.3,62.3,90.1,90.1,38.2
99.6,99.0,65.8,63.3,63.3,93.4,93.4,40.5
111.3,94.6,65.2,62.3,62.3,93.2,93.2,37.0
107.4,90.5,66.0,61.3,61.3,91.3,91.3,36.3
103.2,90.9,64.8,62.9,62.9,88.8,88.8,35.7
102.8,86.9,62.6,63.3,63.3,89.0,89.0,37.6
98.8,81.9,62.5,64.5,64.5,91.6,91.6,36.4
98.2,84.0,60.8,58.3,58.3,90.3,90.3,34.9
100.7,82.4,59.2,57.2,57.2,86.4,86.4,33.6
101.5,82.7,58.7,57.3,57.3,86.3,86.3,32.5
105.2,81.1,56.1,59.2,59.2,85.8,85.8,31.0
106.7,84.5,57.5,56.8,56.8,87.8,87.8,31.5
108.6,88.1,55.0,63.0,63.0,86.5,86.5,31.9
107.5,94.6,56.6,61.5,61.5,86.2,86.2,32.8
92.4,86.7,58.1,61.8,61.8,87.3,87.3,33.0
94.8,96.8,58.6,62.8,62.8,86.7,86.7,35.7
103.6,104.6,57.5,63.9,63.9,88.5,88.5,35.0
111.5,93.7,59.7,63.0,63.0,89.4,89.4,35.6
91.5,124.3,62.6,65.0,65.0,95.5,95.5,36.1
93.7,117.8,63.9,62.8,62.8,97.5,97.5,35.4
94.9,111.6,67.5,59.2,59.2,99.4,99.4,34.8
94.9,110.6,62.2,64.4,64.4,97.9,97.9,35.4
93.3,111.1,69.2,61.5,61.5,97.1,97.1,37.4
96.2,108.3,59.0,70.3,70.3,97.8,97.8,41.4
92.1,108.6,58.9,68.5,68.5,100.0,100.0,41.4
111.0,99.2,58.1,64.1,64.1,94.1,94.1,41.3
105.8,92.3,58.4,67.7,67.7,85.3,85.3,35.5
110.3,93.8,57.1,67.2,67.2,81.7,81.7,35.5
107.2,91.9,56.6,67.3,67.3,82.6,82.6,37.3
104.4,87.0,54.3,63.7,63.7,87.4,87.4,37.0
101.1,86.9,52.0,63.2,63.2,86.7,86.7,32.7
101.1,85.2,55.2,59.6,59.6,84.2,84.2,32.0
103.3,82.1,54.6,60.2,60.2,80.9,80.9,31.6
104.0,83.0,52.6,56.4,56.4,86.7,86.7,28.7
106.3,83.8,53.4,54.2,54.2,85.9,85.9,27.3
110.3,85.1,52.4,56.3,56.3,85.1,85.1,25.1
109.3,89.1,51.3,58.0,58.0,84.2,84.2,23.7
104.0,92.8,51.3,60.7,60.7,85.4,85.4,25.1
93.1,88.5,51.4,61.4,61.4,87.7,87.7,24.5
95.9,102.1,52.9,60.7,60.7,89.8,89.8,24.7
106.2,109.9,53.2,58.5,58.5,91.3,91.3,25.3
105.6,106.3,53.3,54.7,54.7,94.4,94.4,26.3
94.9,115.9,51.0,56.2,56.2,99.4,99.4,25.2
99.1,108.1,52.5,54.8,54.8,100.3,100.3,26.5
98.1,105.3,54.1,57.9,57.9,97.8,97.8,26.3
93.2,106.4,54.2,58.9,58.9,100.3,100.3,27.4
92.3,105.2,54.7,59.6,59.6,102.9,102.9,28.5
96.0,100.0,55.4,60.2,60.2,102.0,102.0,27.4
99.1,96.3,56.0,60.0,60.0,102.5,102.5,28.8
107.3,87.3,57.1,55.6,55.6,105.1,105.1,28.0
103.5,86.0,54.0,58.7,58.7,102.6,102.6,30.1
102.0,83.4,58.1,53.9,53.9,100.0,100.0,29.3
101.3,77.3,57.4,51.8,51.8,99.1,99.1,29.0
100.3,77.9,57.0,50.5,50.5,100.7,100.7,29.7
103.5,74.6,56.7,51.0,51.0,100.2,100.2,30.2
103.8,77.1,56.7,49.7,49.7,104.5,104.5,28.8
105.0,79.9,57.1,51.3,51.3,100.2,100.2,27.3
107.2,81.1,55.6,51.8,51.8,99.5,99.5,26.3
106.9,84.1,54.2,56.6,56.6,98.8,98.8,26.0
109.1,87.3,53.4,63.1,63.1,95.5,95.5,25.9
95.8,92.6,53.7,63.7,63.7,92.8,92.8,23.9
91.0,92.3,54.8,65.0,65.0,92.9,92.9,24.9
100.5,104.1,54.2,63.9,63.9,94.9,94.9,26.2
100.9,112.4,55.0,62.5,62.5,95.8,95.8,26.0
108.3,104.5,53.3,66.2,66.2,97.5,97.5,27.9
92.2,119.1,54.3,64.8,64.8,102.3,102.3,29.3
93.3,111.3,55.0,66.8,66.8,103.5,103.5,28.3
88.2,114.5,57.9,64.5,64.5,103.0,103.0,28.3
94.5,110.0,57.9,64.2,64.2,104.5,104.5,31.6
93.7,107.6,56.1,64.6,64.6,105.2,105.2,32.9
91.5,106.2,58.0,63.0,63.0,104.8,104.8,34.9
108.6,96.7,54.5,67.0,67.0,100.1,100.1,35.5
105.2,93.1,54.8,62.1,62.1,101.7,101.7,35.8
104.7,87.8,54.4,62.2,62.2,101.5,101.5,37.6
103.5,87.5,55.7,63.1,63.1,101.3,101.3,38.1
99.3,84.9,55.6,64.5,64.5,101.8,101.8,37.6
98.5,84.6,59.2,65.0,65.0,95.6,95.6,37.4
100.9,85.2,58.4,61.5,61.5,95.1,95.1,34.4
102.8,83.0,58.2,61.1,61.1,92.8,92.8,32.1
103.4,83.2,57.2,61.9,61.9,91.1,91.1,29.8
106.8,85.0,56.1,60.7,60.7,93.2,93.2,27.6
108.2,84.5,56.7,64.3,64.3,93.0,93.0,30.6
114.8,85.0,57.4,66.7,66.7,96.5,96.5,32.0
116.5,88.0,57.8,65.5,65.5,98.1,98.1,31.1
117.9,91.4,56.9,56.2,56.2,105.7,105.7,29.3
115.5,93.7,57.1,53.6,53.6,107.1,107.1,25.7
104.0,81.8,55.9,55.2,55.2,107.9,107.9,25.4
93.0,88.4,56.6,58.1,58.1,103.8,103.8,28.4
93.0,109.0,56.0,58.1,58.1,106.7,106.7,29.1
97.8,103.5,56.4,58.4,58.4,107.7,107.7,29.1
103.7,102.9,56.5,59.1,59.1,109.6,109.6,30.0
105.0,101.8,55.6,60.5,60.5,109.7,109.7,31.1
101.4,101.9,54.7,63.6,63.6,108.2,108.2,30.4
97.6,106.5,54.7,71.1,71.1,105.6,105.6,30.1
101.6,101.2,56.0,69.2,69.2,103.3,103.3,28.7
101.8,99.5,58.0,67.1,67.1,104.1,104.1,27.4
104.1,98.7,54.6,70.2,70.2,103.5,103.5,28.6
102.8,98.1,54.3,73.1,73.1,100.5,100.5,29.2
101.1,96.4,56.1,73.7,73.7,96.6,96.6,28.8
100.8,95.1,56.3,71.7,71.7,95.1,95.1,31.7
100.1,90.6,59.1,70.6,70.6,88.9,88.9,34.2
100.1,89.5,55.6,72.5,72.5,80.6,80.6,38.2
102.5,81.2,57.9,60.8,60.8,81.4,81.4,43.6
110.5,77.1,52.7,54.0,54.0,78.9,78.9,43.7
112.4,78.9,51.9,46.3,46.3,87.1,87.1,47.8
114.6,82.3,49.6,47.5,47.5,84.5,84.5,48.8
116.5,84.6,44.9,45.6,45.6,81.5,81.5,42.2
118.5,85.1,41.3,44.6,44.6,79.3,79.3,39.3
117.8,88.8,42.7,47.9,47.9,77.7,77.7,40.2
119.3,88.7,43.5,46.3,46.3,77.6,77.6,39.7
113.1,94.6,44.5,47.8,47.8,77.1,77.1,42.7
94.4,87.5,46.9,52.9,52.9,74.1,74.1,47.0
89.5,95.7,49.0,54.6,54.6,71.2,71.2,46.1
94.4,103.1,50.9,55.3,55.3,70.3,70.3,48.5
106.5,107.8,50.8,45.0,45.0,75.3,75.3,48.8
110.6,104.3,52.0,53.6,53.6,69.9,69.9,49.4
107.2,103.0,53.1,45.2,45.2,76.8,76.8,51.4
94.5,114.0,51.8,44.9,44.9,79.6,79.6,55.5
94.6,110.3,51.9,57.8,57.8,73.6,73.6,56.3
93.4,112.6,51.6,57.5,57.5,73.8,73.8,54.6
94.8,109.5,51.8,58.1,58.1,74.3,74.3,55.4
96.0,106.5,51.7,52.7,52.7,77.3,77.3,53.1
98.2,102.8,50.8,52.0,52.0,76.1,76.1,50.2
108.6,93.8,53.7,51.5,51.5,75.3,75.3,106.0
106.4,92.0,53.7,50.7,50.7,78.1,78.1,111.1
105.5,87.2,54.1,50.6,50.6,77.6,77.6,113.1
101.8,84.4,51.5,48.1,48.1,87.4,87.4,46.2
104.0,78.4,48.9,49.0,49.0,86.0,86.0,43.7
105.6,77.6,45.0,55.5,55.5,79.8,79.8,43.3
107.7,75.9,48.1,55.6,55.6,81.0,81.0,43.2
106.8,80.7,51.4,61.3,61.3,76.6,76.6,42.3
109.2,82.2,44.9,54.0,54.0,78.5,78.5,40.2
110.1,86.6,47.9,53.5,53.5,73.4,73.4,38.7
