elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
90.4,114.2,39.2,43.7,43.7,71.8,71.8,31.0
90.4,107.0,40.8,43.8,43.8,70.4,70.4,33.1
91.3,96.1,42.2,46.4,46.4,65.6,65.6,36.3
90.7,86.7,42.5,45.9,45.9,70.3,70.3,40.7
92.4,97.7,42.2,45.2,45.2,70.9,70.9,45.5
91.7,104.7,42.4,43.7,43.7,71.1,71.1,47.7
88.2,109.7,43.4,42.2,42.2,67.7,67.7,48.2
87.0,106.7,41.7,41.3,41.3,60.2,60.2,34.3
83.9,105.9,37.6,40.9,40.9,70.2,70.2,92.4
81.7,103.7,37.5,40.6,40.6,73.2,73.2,79.4
83.1,101.9,40.6,39.6,39.6,78.3,78.3,37.6
84.3,103.9,41.5,40.7,40.7,75.3,75.3,37.9
83.4,103.6,39.9,41.1,41.1,74.6,74.6,37.8
82.9,98.7,38.9,40.1,40.1,76.5,76.5,40.6
81.6,110.8,38.3,41.3,41.3,77.5,77.5,37.7
82.1,105.0,37.8,40.6,40.6,78.6,78.6,36.9
81.7,104.1,37.3,39.3,39.3,78.4,78.4,33.1
83.3,105.6,37.7,42.0,42.0,76.6,76.6,35.6
83.9,103.4,36.6,42.1,42.1,75.6,75.6,29.4
83.1,104.6,38.0,42.7,42.7,73.8,73.8,28.8
85.5,104.6,38.5,43.4,43.4,75.3,75.3,29.3
88.3,102.1,40.0,41.9,41.9,68.1,68.1,35.6
88.5,98.7,40.7,43.3,43.3,69.7,69.7,36.7
89.0,98.2,41.0,45.0,45.0,69.8,69.8,37.5
88.8,101.5,42.0,46.3,46.3,70.1,70.1,38.3
90.0,124.8,43.2,45.2,45.2,70.1,70.1,42.1
89.1,96.6,42.3,45.3,45.3,69.9,69.9,42.9
91.8,89.7,41.4,45.3,45.3,75.3,75.3,44.3
92.4,99.6,41.5,45.9,45.9,73.5,73.5,49.9
88.8,101.9,42.9,44.7,44.7,73.5,73.5,53.3
85.5,111.2,44.6,44.3,44.3,73.9,73.9,54.9
85.2,110.6,45.2,44.3,44.3,72.2,72.2,60.7
83.4,106.6,43.0,44.3,44.3,69.9,69.9,57.4
82.3,100.8,42.8,42.8,42.8,59.8,59.8,25.6
81.8,99.3,35.1,42.7,42.7,68.7,68.7,49.8
82.7,100.5,37.3,41.6,41.6,75.2,75.2,19.4
84.5,96.8,35.5,42.1,42.1,80.2,80.2,36.1
86.9,98.7,37.8,41.1,41.1,80.0,80.0,38.1
84.1,96.6,38.7,41.4,41.4,79.8,79.8,44.0
87.0,100.1,39.1,41.9,41.9,77.3,77.3,40.0
83.6,101.4,40.5,42.1,42.1,76.1,76.1,40.8
87.1,102.1,39.2,41.2,41.2,77.2,77.2,36.8
85.1,101.4,38.3,39.7,39.7,76.9,76.9,38.0
84.0,101.9,37.0,42.7,42.7,77.3,77.3,30.1
84.7,101.1,35.8,42.6,42.6,78.3,78.3,28.0
87.1,100.9,36.2,43.7,43.7,76.8,76.8,29.0
87.2,98.7,38.0,40.1,40.1,79.5,79.5,29.2
88.0,96.7,40.0,45.7,45.7,76.1,76.1,27.5
86.6,96.1,41.8,45.8,45.8,73.1,73.1,31.6
89.4,113.5,42.3,46.1,46.1,74.5,74.5,32.7
89.8,121.8,42.3,47.4,47.4,71.1,71.1,35.0
88.1,97.0,43.6,43.8,43.8,71.9,71.9,38.3
88.6,87.1,43.8,44.7,44.7,70.0,70.0,38.7
93.4,91.4,42.6,47.3,47.3,67.0,67.0,44.7
90.1,101.1,42.0,47.6,47.6,68.9,68.9,48.3
86.5,106.0,41.8,45.5,45.5,74.7,74.7,48.4
84.7,104.4,44.5,45.6,45.6,73.7,73.7,52.3
83.0,105.9,46.0,44.5,44.5,73.5,73.5,54.7
79.8,103.5,43.8,45.2,45.2,74.3,74.3,56.0
82.5,98.4,45.8,42.4,42.4,71.2,71.2,60.4
82.6,95.2,44.7,41.2,41.2,61.0,61.0,34.6
83.7,98.8,38.0,38.4,38.4,68.1,68.1,38.0
87.4,98.6,34.4,41.3,41.3,70.5,70.5,30.4
83.1,96.1,39.6,38.1,38.1,73.2,73.2,32.7
84.1,104.8,39.3,40.5,40.5,72.9,72.9,31.8
87.2,102.3,40.9,42.1,42.1,73.1,73.1,41.5
86.6,101.6,40.8,40.1,40.1,74.5,74.5,39.6
85.4,99.6,39.9,40.2,40.2,74.2,74.2,40.1
86.4,96.9,38.3,41.0,41.0,74.3,74.3,38.2
86.9,99.0,36.6,40.6,40.6,76.7,76.7,28.9
88.7,97.6,36.4,42.3,42.3,76.5,76.5,34.6
88.5,95.9,35.3,42.4,42.4,77.4,77.4,31.6
85.6,97.0,36.7,39.8,39.8,79.2,79.2,29.1
87.6,100.3,38.4,39.6,39.6,77.6,77.6,29.4
88.6,112.6,40.6,43.0,43.0,73.8,73.8,29.9
89.9,122.3,40.1,44.5,44.5,70.7,70.7,34.5
92.1,98.0,40.7,47.2,47.2,69.7,69.7,35.6
87.6,87.7,40.3,46.6,46.6,69.9,69.9,39.7
91.1,91.3,43.1,43.1,43.1,72.9,72.9,40.3
89.2,100.1,39.6,49.1,49.1,71.4,71.4,45.6
88.1,103.0,39.2,48.8,48.8,70.7,70.7,49.8
85.4,109.7,39.7,47.5,47.5,71.8,71.8,54.8
82.9,105.3,42.3,46.0,46.0,73.1,73.1,59.3
80.7,103.5,41.9,47.6,47.6,74.4,74.4,62.7
81.8,101.7,41.3,47.3,47.3,80.5,80.5,58.3
83.6,101.7,40.7,52.1,52.1,79.9,79.9,63.5
83.3,98.8,39.7,51.7,51.7,81.9,81.9,64.2
85.5,103.5,40.2,50.4,50.4,84.2,84.2,65.8
79.5,106.5,39.2,51.9,51.9,83.0,83.0,68.4
81.4,106.9,40.1,46.7,46.7,86.2,86.2,50.9
85.7,102.9,39.4,42.8,42.8,63.2,63.2,19.1
85.3,102.8,36.9,38.2,38.2,72.3,72.3,42.2
85.1,103.5,33.7,41.4,41.4,70.5,70.5,35.4
84.9,102.7,36.1,39.5,39.5,73.4,73.4,30.6
86.8,102.4,38.4,41.6,41.6,72.0,72.0,34.6
87.0,101.4,37.2,40.6,40.6,75.5,75.5,38.7
86.3,99.6,36.3,42.9,42.9,76.0,76.0,41.1
86.5,95.1,35.9,40.0,40.0,75.7,75.7,41.9
85.7,97.2,38.3,38.3,38.3,82.4,82.4,40.5
89.4,112.2,36.9,39.4,39.4,81.0,81.0,40.9
89.8,114.8,38.7,42.0,42.0,78.5,78.5,39.3
90.2,95.7,38.5,40.7,40.7,80.9,80.9,34.3
90.9,91.1,37.3,39.0,39.0,82.4,82.4,36.6
90.1,98.6,37.5,40.3,40.3,81.6,81.6,33.4
85.5,106.6,36.3,44.0,44.0,80.3,80.3,34.3
85.4,109.6,38.6,41.6,41.6,77.4,77.4,29.4
80.8,108.5,37.9,42.3,42.3,72.0,72.0,34.9
79.8,106.2,40.0,43.1,43.1,68.9,68.9,37.8
81.0,102.7,37.6,45.4,45.4,65.7,65.7,40.3
83.0,98.1,40.9,44.3,44.3,67.6,67.6,42.9
83.2,97.9,41.1,43.6,43.6,63.6,63.6,50.6
85.3,98.8,39.3,43.2,43.2,63.6,63.6,43.7
86.1,92.1,36.0,41.3,41.3,62.3,62.3,16.4
84.3,100.3,33.8,35.6,35.6,59.9,59.9,34.4
86.4,97.5,32.1,39.4,39.4,57.5,57.5,80.6
83.5,97.7,34.7,35.8,35.8,73.2,73.2,48.5
86.5,97.1,38.1,37.4,37.4,69.8,69.8,41.8
88.1,96.3,37.0,41.4,41.4,69.6,69.6,42.3
88.6,95.8,38.1,37.7,37.7,75.8,75.8,40.3
89.8,91.8,34.9,40.1,40.1,75.1,75.1,40.1
91.1,92.8,39.6,39.8,39.8,74.3,74.3,39.8
91.7,93.6,39.9,37.3,37.3,77.0,77.0,38.0
88.3,96.7,37.0,40.7,40.7,78.1,78.1,37.3
86.1,95.9,41.5,39.4,39.4,75.1,75.1,33.5
88.0,111.5,40.8,39.2,39.2,76.8,76.8,31.2
88.5,98.8,41.0,41.6,41.6,76.7,76.7,35.4
89.1,96.9,39.1,39.8,39.8,79.3,79.3,33.5
89.0,100.3,40.8,40.9,40.9,75.4,75.4,29.0
90.0,100.9,41.3,41.8,41.8,73.4,73.4,30.2
85.1,103.4,41.8,44.5,44.5,65.9,65.9,33.4
84.0,106.3,41.2,43.2,43.2,64.9,64.9,35.3
82.8,105.0,40.5,42.8,42.8,61.1,61.1,38.1
83.3,101.3,39.3,40.5,40.5,62.1,62.1,31.6
85.4,96.4,37.9,41.3,41.3,68.2,68.2,37.7
83.8,94.3,34.8,38.8,38.8,74.1,74.1,29.7
85.0,94.8,36.3,38.2,38.2,74.8,74.8,46.9
85.7,94.6,38.3,39.7,39.7,67.5,67.5,37.3
86.3,97.7,35.1,42.5,42.5,72.7,72.7,38.9
86.3,98.2,35.4,42.8,42.8,70.9,70.9,37.4
86.9,94.7,35.6,39.8,39.8,74.5,74.5,40.2
86.1,92.1,36.6,40.6,40.6,72.5,72.5,40.1
87.2,93.8,40.2,39.8,39.8,74.1,74.1,37.1
85.6,93.2,38.0,37.3,37.3,75.9,75.9,31.5
86.8,91.4,38.0,38.0,38.0,73.6,73.6,34.5
89.0,92.0,37.4,37.2,37.2,77.6,77.6,30.8
88.0,90.9,37.5,37.8,37.8,76.6,76.6,29.0
86.1,91.2,38.7,39.0,39.0,74.6,74.6,29.1
82.7,94.6,38.3,41.7,41.7,73.1,73.1,30.2
83.0,104.8,38.3,44.2,44.2,68.2,68.2,36.0
83.8,104.7,40.2,43.2,43.2,67.7,67.7,35.7
85.9,99.2,40.3,45.1,45.1,67.4,67.4,38.9
85.5,102.8,40.6,44.7,44.7,69.4,69.4,40.4
85.9,98.3,40.3,45.2,45.2,70.7,70.7,45.3
92.0,94.8,40.2,45.8,45.8,69.8,69.8,48.3
88.9,93.1,40.6,44.9,44.9,69.8,69.8,50.1
90.9,93.4,41.2,44.7,44.7,69.4,69.4,53.7
93.0,92.7,41.8,44.9,44.9,69.4,69.4,55.8
89.2,91.5,40.1,43.5,43.5,62.3,62.3,44.2
85.5,94.1,38.7,39.9,39.9,70.6,70.6,43.6
83.0,91.1,33.7,38.3,38.3,69.4,69.4,37.6
87.2,93.3,33.3,41.9,41.9,67.3,67.3,56.1
85.7,89.5,38.0,41.1,41.1,68.3,68.3,45.3
88.7,92.6,36.8,40.7,40.7,68.1,68.1,38.5
90.7,87.9,39.2,38.5,38.5,73.3,73.3,41.2
89.8,87.6,40.4,38.2,38.2,70.8,70.8,35.4
91.4,87.0,36.1,39.3,39.3,74.9,74.9,39.4
88.1,87.1,38.0,38.0,38.0,71.3,71.3,38.3
88.9,88.4,38.1,36.9,36.9,76.5,76.5,29.3
85.4,88.9,36.8,38.1,38.1,72.0,72.0,32.3
84.5,94.7,36.4,36.6,36.6,75.8,75.8,30.5
84.4,112.3,36.5,36.5,36.5,76.5,76.5,30.7
86.3,110.7,36.3,39.2,39.2,73.0,73.0,32.1
89.9,100.3,38.1,38.7,38.7,71.9,71.9,32.9
92.5,98.8,38.6,42.1,42.1,68.2,68.2,35.0
92.3,100.5,39.5,43.3,43.3,65.4,65.4,36.8
89.5,96.6,40.0,43.6,43.6,66.7,66.7,38.9
85.6,107.7,39.6,45.2,45.2,67.9,67.9,39.3
84.4,112.6,39.5,44.9,44.9,68.3,68.3,42.6
84.1,114.2,40.3,45.3,45.3,65.8,65.8,47.3
83.6,111.1,41.4,43.2,43.2,63.4,63.4,46.2
85.2,109.5,39.3,41.8,41.8,65.5,65.5,20.3
86.4,106.2,36.2,40.9,40.9,71.4,71.4,45.5
86.0,102.0,39.2,40.3,40.3,72.3,72.3,39.8
88.8,99.0,37.6,40.2,40.2,72.6,72.6,40.2
88.6,96.4,35.7,41.2,41.2,74.3,74.3,41.7
89.2,93.5,34.5,42.2,42.2,70.5,70.5,37.0
92.1,87.8,34.7,40.7,40.7,72.0,72.0,39.1
93.1,86.1,36.3,40.1,40.1,72.0,72.0,38.6
88.4,94.3,37.1,37.2,37.2,73.5,73.5,32.2
84.8,93.3,37.0,38.6,38.6,70.6,70.6,33.8
85.1,94.7,36.5,37.9,37.9,71.7,71.7,30.4
87.1,93.1,35.7,36.8,36.8,74.3,74.3,30.4
87.5,89.9,35.8,37.3,37.3,72.1,72.1,33.2
90.2,91.0,37.6,41.8,41.8,69.5,69.5,32.9
91.3,92.7,37.9,43.2,43.2,64.5,64.5,36.1
91.8,93.1,37.1,44.9,44.9,65.6,65.6,38.0
91.1,93.9,40.1,43.8,43.8,65.5,65.5,37.3
91.0,95.9,40.2,44.9,44.9,64.4,64.4,41.4
92.0,93.7,40.7,44.9,44.9,67.9,67.9,39.9
93.8,92.6,40.3,47.5,47.5,66.3,66.3,48.2
93.0,90.8,43.9,43.9,43.9,69.9,69.9,48.3
86.7,93.2,44.0,44.9,44.9,67.3,67.3,54.0
84.8,110.9,43.9,44.8,44.8,68.0,68.0,57.9
89.6,99.3,42.7,44.4,44.4,68.2,68.2,49.9
89.5,91.7,40.9,41.5,41.5,60.1,60.1,32.8
90.6,96.2,36.4,41.1,41.1,75.2,75.2,52.2
89.4,99.6,37.3,43.2,43.2,74.8,74.8,29.4
87.2,99.3,40.2,41.8,41.8,75.7,75.7,26.6
89.5,98.7,39.1,45.2,45.2,74.6,74.6,51.8
85.0,100.7,39.0,45.6,45.6,74.4,74.4,48.6
81.7,98.2,38.8,42.0,42.0,76.8,76.8,47.4
83.4,97.6,38.9,42.9,42.9,74.2,74.2,42.1
84.7,98.1,38.7,40.4,40.4,78.8,78.8,41.9
84.5,95.8,38.2,41.4,41.4,78.2,78.2,40.0
84.0,98.4,36.8,42.6,42.6,74.9,74.9,35.2
85.0,97.8,37.8,37.7,37.7,74.9,74.9,33.4
83.8,92.4,36.4,39.2,39.2,75.7,75.7,38.4
84.7,100.3,34.1,39.6,39.6,72.6,72.6,32.2
84.9,97.7,35.1,42.9,42.9,72.1,72.1,29.3
84.4,99.7,36.1,44.3,44.3,65.4,65.4,33.5
79.3,111.1,35.8,44.3,44.3,61.4,61.4,36.8
79.1,109.6,36.4,44.2,44.2,64.5,64.5,38.1
81.1,107.4,35.5,44.7,44.7,67.9,67.9,38.9
79.8,109.7,34.6,44.8,44.8,68.0,68.0,42.6
84.8,107.3,36.1,45.9,45.9,66.3,66.3,47.8
87.1,108.4,38.0,47.0,47.0,66.1,66.1,49.6
88.4,104.4,37.8,44.4,44.4,65.8,65.8,52.5
86.2,108.2,39.4,45.0,45.0,64.6,64.6,54.9
85.7,109.1,42.2,41.4,41.4,62.3,62.3,52.3
87.1,105.8,41.2,41.8,41.8,61.7,61.7,32.0
88.7,102.8,36.4,42.4,42.4,71.8,71.8,58.8
89.1,102.7,35.5,41.1,41.1,74.0,74.0,25.4
85.8,103.0,39.4,42.4,42.4,73.1,73.1,32.4
86.7,107.0,40.6,45.5,45.5,73.2,73.2,37.2
87.0,116.0,43.4,43.1,43.1,79.7,79.7,28.0
85.1,110.4,45.0,41.8,41.8,78.0,78.0,30.1
87.4,101.9,40.3,40.7,40.7,75.4,75.4,51.3
88.6,95.9,39.3,42.0,42.0,72.7,72.7,43.5
84.8,97.4,40.0,38.6,38.6,75.3,75.3,37.5
83.7,101.7,39.6,38.1,38.1,73.9,73.9,40.8
82.8,99.5,36.9,39.5,39.5,75.7,75.7,38.7
82.9,99.4,39.3,36.8,36.8,74.6,74.6,41.0
81.0,107.3,36.8,37.6,37.6,74.4,74.4,36.2
80.6,111.1,35.1,37.6,37.6,73.2,73.2,31.4
80.1,112.5,34.1,37.0,37.0,72.1,72.1,31.3
80.6,111.2,33.6,39.6,39.6,67.4,67.4,32.7
81.3,112.7,35.0,37.9,37.9,67.3,67.3,35.1
83.0,109.1,35.4,43.1,43.1,64.0,64.0,34.9
87.9,108.7,34.8,43.4,43.4,62.2,62.2,42.5
85.6,107.3,35.5,42.5,42.5,68.1,68.1,39.6
87.0,105.3,37.2,44.2,44.2,64.8,64.8,40.7
84.7,110.0,36.0,44.5,44.5,65.9,65.9,41.6
85.2,108.7,37.5,44.8,44.8,68.7,68.7,43.1
84.6,109.7,40.3,43.8,43.8,63.1,63.1,48.2
86.6,103.1,41.3,43.3,43.3,64.7,64.7,50.6
86.6,103.4,42.9,43.6,43.6,65.9,65.9,51.3
85.3,108.0,42.9,44.8,44.8,68.7,68.7,36.1
85.8,108.8,41.1,46.6,46.6,69.3,69.3,58.4
85.8,106.0,42.5,45.3,45.3,70.3,70.3,37.2
85.1,106.2,45.3,45.4,45.4,72.2,72.2,34.4
87.3,99.6,45.5,45.7,45.7,73.3,73.3,31.7
88.3,95.7,44.8,42.6,42.6,73.8,73.8,25.8
87.6,98.7,44.2,43.0,43.0,70.8,70.8,46.5
88.6,98.2,41.7,43.4,43.4,70.9,70.9,49.3
88.3,93.4,40.2,38.7,38.7,71.7,71.7,45.4
87.5,90.2,38.9,38.6,38.6,72.5,72.5,40.1
88.6,88.3,39.4,38.3,38.3,72.6,72.6,39.6
87.0,91.8,36.9,38.3,38.3,71.3,71.3,36.5
83.2,94.6,34.3,40.3,40.3,66.5,66.5,37.0
86.2,94.8,32.8,40.7,40.7,68.8,68.8,36.4
87.7,94.4,33.6,38.4,38.4,72.0,72.0,32.6
89.6,92.9,33.6,39.4,39.4,74.2,74.2,30.1
91.9,89.8,34.2,39.3,39.3,71.3,71.3,29.6
91.3,91.1,35.8,43.8,43.8,69.0,69.0,30.5
92.3,90.6,35.0,46.8,46.8,65.6,65.6,32.0
97.2,86.8,34.9,47.3,47.3,65.1,65.1,35.6
97.2,87.8,36.0,48.1,48.1,64.0,64.0,37.9
99.4,88.7,36.1,46.3,46.3,65.4,65.4,41.2
96.7,92.3,38.9,46.7,46.7,64.9,64.9,41.7
93.1,91.9,40.4,42.6,42.6,64.9,64.9,36.3
88.6,98.5,38.8,39.1,39.1,67.7,67.7,47.5
86.4,92.0,35.8,42.1,42.1,63.4,63.4,116.2
86.2,102.5,33.3,47.1,47.1,65.7,65.7,264.0
87.7,112.0,45.4,46.7,46.7,63.9,63.9,36.2
90.8,108.4,48.3,45.2,45.2,67.8,67.8,62.4
89.3,108.1,44.8,47.5,47.5,68.7,68.7,54.2
90.4,101.8,43.5,46.9,46.9,69.5,69.5,43.8
88.2,97.5,42.5,49.5,49.5,67.7,67.7,52.3
90.8,96.7,41.7,50.9,50.9,65.6,65.6,54.9
89.1,96.5,39.5,51.3,51.3,65.6,65.6,50.0
89.9,91.9,38.3,47.4,47.4,66.4,66.4,41.8
87.9,92.1,36.3,48.1,48.1,64.0,64.0,42.8
86.8,94.0,36.5,47.1,47.1,58.6,58.6,46.3
86.2,94.0,35.7,46.2,46.2,61.0,61.0,53.2
85.3,97.9,34.4,46.1,46.1,61.1,61.1,57.3
87.5,98.2,38.7,39.8,39.8,57.2,57.2,63.7
89.1,97.8,37.7,34.6,34.6,63.0,63.0,48.5
90.1,97.8,39.3,33.5,33.5,52.0,52.0,141.5
89.3,94.9,32.6,37.8,37.8,66.9,66.9,120.3
89.3,93.4,33.6,39.4,39.4,52.1,52.1,86.1
90.4,94.9,36.4,34.2,34.2,55.7,55.7,44.3
91.4,92.0,38.9,35.9,35.9,60.6,60.6,42.1
92.6,93.6,40.4,35.6,35.6,61.5,61.5,40.5
94.0,96.2,36.1,34.8,34.8,66.0,66.0,44.4
94.7,97.1,38.1,39.0,39.0,66.3,66.3,41.3
99.1,95.6,38.7,39.7,39.7,67.4,67.4,40.0
99.2,96.4,38.5,39.6,39.6,73.4,73.4,43.7
95.9,98.8,40.3,45.6,45.6,72.0,72.0,41.8
89.9,85.8,40.1,48.9,48.9,69.1,69.1,39.5
87.7,104.1,40.6,51.5,51.5,71.8,71.8,35.9
86.5,97.6,38.4,52.4,52.4,69.2,69.2,36.7
88.9,101.7,36.4,51.6,51.6,71.1,71.1,31.4
89.6,98.0,35.1,50.0,50.0,70.7,70.7,39.3
90.4,98.1,36.4,48.1,48.1,68.4,68.4,42.2
90.9,97.0,39.0,46.7,46.7,67.8,67.8,42.6
88.3,95.6,42.9,47.5,47.5,61.1,61.1,42.4
88.9,96.6,41.6,43.7,43.7,60.0,60.0,38.3
85.9,99.3,40.9,42.2,42.2,60.3,60.3,39.0
85.5,98.7,36.6,41.8,41.8,63.8,63.8,38.0
82.9,104.8,35.7,39.6,39.6,64.9,64.9,35.3
83.7,106.3,34.6,38.1,38.1,67.7,67.7,30.8
86.7,102.2,33.6,41.0,41.0,59.5,59.5,31.3
86.6,104.0,32.4,38.1,38.1,56.1,56.1,33.6
88.7,100.9,33.5,33.6,33.6,51.4,51.4,41.6
89.8,97.3,34.7,32.4,32.4,50.0,50.0,41.7
89.3,96.4,31.9,37.7,37.7,52.8,52.8,37.7
92.2,94.0,33.0,36.4,36.4,55.0,55.0,38.7
91.6,93.5,33.0,35.8,35.8,55.5,55.5,35.3
93.0,94.1,32.3,37.0,37.0,55.2,55.2,37.6
92.4,97.0,34.1,38.3,38.3,55.5,55.5,34.9
92.9,97.6,35.2,34.3,34.3,56.2,56.2,31.9
95.1,100.4,37.7,31.5,31.5,60.0,60.0,104.5
94.9,99.8,38.0,36.2,36.2,67.8,67.8,82.0
93.6,103.7,31.7,37.7,37.7,55.3,55.3,69.3
90.4,88.2,37.9,36.2,36.2,55.6,55.6,32.0
85.8,95.7,42.9,38.4,38.4,58.9,58.9,21.6
86.1,105.8,47.0,36.9,36.9,60.3,60.3,33.7
88.6,99.4,49.7,37.2,37.2,58.4,58.4,41.3
92.7,98.1,47.8,38.6,38.6,57.3,57.3,39.5
94.7,95.9,46.9,40.1,40.1,59.3,59.3,40.6
92.2,98.1,48.1,39.7,39.7,62.4,62.4,40.9
90.1,97.0,48.5,43.8,43.8,60.5,60.5,40.4
89.2,96.7,50.2,42.9,42.9,61.5,61.5,41.8
87.2,97.5,49.0,43.1,43.1,64.8,64.8,43.9
86.8,97.1,47.2,44.2,44.2,63.3,63.3,46.3
87.6,97.1,45.7,46.1,46.1,62.3,62.3,48.5
88.7,93.5,48.3,45.0,45.0,61.7,61.7,42.9
86.8,97.2,42.6,45.9,45.9,57.0,57.0,35.5
87.8,99.4,43.1,38.2,38.2,61.9,61.9,37.2
87.3,101.7,40.9,39.1,39.1,62.4,62.4,35.3
88.5,104.2,39.1,37.1,37.1,64.6,64.6,32.9
85.5,105.4,38.6,38.4,38.4,57.7,57.7,34.5
86.9,101.7,36.9,38.3,38.3,60.3,60.3,31.1
90.3,101.9,37.4,38.6,38.6,55.8,55.8,31.3
88.9,98.4,34.4,37.6,37.6,58.7,58.7,31.3
87.7,97.6,33.7,34.3,34.3,69.5,69.5,26.7
90.2,98.1,32.5,32.0,32.0,56.5,56.5,40.6
90.8,96.4,32.8,32.8,32.8,54.5,54.5,44.1
93.5,94.8,34.9,30.4,30.4,59.2,59.2,42.1
93.0,94.5,34.8,33.4,33.4,56.8,56.8,42.5
94.2,94.9,36.2,33.5,33.5,78.8,78.8,24.3
100.0,96.1,35.4,37.2,37.2,79.9,79.9,22.4
95.5,97.5,36.5,38.6,38.6,63.9,63.9,41.6
97.5,97.1,35.6,38.2,38.2,62.3,62.3,42.9
95.0,101.0,37.0,39.7,39.7,63.7,63.7,45.8
97.0,105.6,35.1,42.6,42.6,64.5,64.5,40.9
89.6,100.8,36.1,40.5,40.5,60.6,60.6,41.3
88.6,110.5,31.0,33.1,33.1,121.5,121.5,176.8
93.8,111.8,30.0,35.8,35.8,120.5,120.5,65.6
93.2,108.6,37.6,36.6,36.6,129.9,129.9,113.7
90.9,109.1,37.5,34.8,34.8,145.5,145.5,164.2
93.9,109.5,41.9,42.4,42.4,144.8,144.8,169.4
88.0,108.6,42.8,43.2,43.2,151.7,151.7,173.3
86.4,102.5,44.2,44.1,44.1,72.4,72.4,42.4
85.3,99.4,45.2,39.6,39.6,72.6,72.6,67.4
84.4,102.0,45.3,39.6,39.6,72.9,72.9,55.3
84.4,105.9,43.7,39.3,39.3,72.5,72.5,51.0
84.6,108.9,41.7,107.8,107.8,91.0,91.0,86.1
87.1,109.7,43.0,106.0,106.0,84.3,84.3,59.6
90.5,108.1,42.2,102.7,102.7,91.4,91.4,36.2
86.6,108.6,41.0,36.9,36.9,67.7,67.7,47.3
89.8,102.2,38.8,37.9,37.9,65.6,65.6,40.6
86.3,101.9,37.9,38.3,38.3,68.3,68.3,39.5
87.0,101.3,37.2,37.5,37.5,67.3,67.3,36.5
88.6,97.7,37.2,37.8,37.8,64.4,64.4,35.6
89.4,101.5,37.1,38.4,38.4,65.4,65.4,36.8
88.9,102.3,37.1,38.6,38.6,66.8,66.8,34.3
89.9,103.8,38.3,38.7,38.7,67.7,67.7,38.9
90.0,101.4,39.6,40.7,40.7,63.9,63.9,36.5
90.8,99.0,40.0,40.5,40.5,64.6,64.6,40.3
90.4,107.5,38.6,43.7,43.7,66.2,66.2,39.7
88.8,95.4,37.8,45.2,45.2,66.5,66.5,39.7
85.0,112.0,37.4,43.0,43.0,69.2,69.2,35.9
88.1,101.7,36.9,44.2,44.2,67.9,67.9,34.0
90.7,92.6,37.9,42.4,42.4,63.3,63.3,42.2
89.7,95.3,36.0,41.7,41.7,80.3,80.3,21.7
89.0,98.7,36.2,38.6,38.6,62.0,62.0,37.7
84.5,98.4,36.9,35.3,35.3,65.2,65.2,114.8
85.3,100.6,29.3,43.8,43.8,64.4,64.4,35.7
88.6,94.2,36.3,38.8,38.8,68.6,68.6,45.5
89.4,91.0,43.6,36.9,36.9,65.0,65.0,28.7
90.4,83.6,47.2,36.4,36.4,63.3,63.3,57.1
96.5,84.1,40.6,36.5,36.5,66.6,66.6,49.1
95.5,86.0,41.4,37.1,37.1,68.0,68.0,46.9
92.4,80.3,39.3,39.4,39.4,68.1,68.1,45.2
91.6,83.5,38.7,41.1,41.1,66.9,66.9,46.5
88.9,78.4,39.9,40.9,40.9,67.1,67.1,44.7
92.1,80.3,37.9,41.1,41.1,65.7,65.7,45.9
90.5,88.5,40.6,39.3,39.3,66.8,66.8,44.8
86.3,95.1,39.0,41.4,41.4,66.0,66.0,44.2
85.8,100.4,38.6,40.6,40.6,67.1,67.1,43.9
85.8,96.9,37.1,39.6,39.6,66.5,66.5,44.4
87.7,95.6,36.0,40.4,40.4,68.8,68.8,57.8
87.5,96.7,37.8,40.7,40.7,66.8,66.8,62.5
87.6,102.0,36.2,42.5,42.5,70.9,70.9,55.5
86.4,102.0,38.7,40.8,40.8,66.0,66.0,57.1
85.6,103.5,40.0,43.1,43.1,65.8,65.8,49.1
87.2,101.7,39.0,41.4,41.4,63.3,63.3,52.2
87.0,101.6,39.2,43.3,43.3,63.0,63.0,49.7
85.7,101.5,36.4,45.4,45.4,60.1,60.1,45.6
87.3,100.8,39.3,39.9,39.9,51.9,51.9,28.9
85.9,104.0,38.0,37.4,37.4,118.9,118.9,33.0
84.2,107.3,30.2,37.3,37.3,55.1,55.1,104.2
86.8,100.4,37.4,38.9,38.9,79.3,79.3,34.3
85.1,103.7,40.8,39.3,39.3,76.2,76.2,36.1
82.8,102.5,43.8,35.4,35.4,76.4,76.4,39.4
88.8,97.9,39.3,42.1,42.1,75.8,75.8,42.4
90.9,96.7,42.2,45.5,45.5,78.6,78.6,45.9
87.5,99.9,44.9,42.9,42.9,87.7,87.7,27.7
87.3,100.1,46.9,48.7,48.7,93.3,93.3,29.4
88.8,100.2,43.7,47.3,47.3,113.0,113.0,43.2
89.6,98.3,45.9,49.5,49.5,116.9,116.9,49.9
90.7,97.8,46.5,52.9,52.9,116.3,116.3,69.4
89.4,92.6,46.5,53.7,53.7,77.8,77.8,60.3
